日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000738,中航动控,27.07,27.11,26.74,26.87,27.07,0.0,0.0,0.686,7859647,211471383.85,31012538387.4,31012538387.4,8983
2016-10-11,'000738,中航动控,27.07,27.5,27.0,27.14,26.94,0.13,0.4826,0.9288,10640739,289646215.15,31012538387.4,31012538387.4,13154
2016-10-10,'000738,中航动控,26.94,27.0,26.56,26.56,26.44,0.5,1.8911,0.783,8969811,240787249.26,30863604882.1,30863604882.1,10922
2016-09-30,'000738,中航动控,26.44,26.57,26.14,26.14,26.13,0.31,1.1864,0.6591,7551005,199532218.44,30290783707.6,30290783707.6,9266
2016-09-29,'000738,中航动控,26.13,26.4,26.1,26.2,26.16,-0.03,-0.1147,0.6097,6985441,183426949.34,29935634579.4,29935634579.4,8149
2016-09-28,'000738,中航动控,26.16,26.47,26.0,26.37,26.4,-0.24,-0.9091,0.7274,8333452,218611197.56,29970003849.8,29970003849.8,9397
2016-09-27,'000738,中航动控,26.4,26.6,25.8,25.87,25.93,0.47,1.8126,0.7534,8631612,225044427.01,30244958013.6,30244958013.6,11928
2016-09-26,'000738,中航动控,25.93,26.9,25.88,26.86,26.91,-0.98,-3.6418,1.0554,12091266,317922673.24,29706506109.6,29706506109.6,15710
2016-09-23,'000738,中航动控,26.91,27.59,26.9,27.48,27.49,-0.58,-2.1099,0.9386,10752606,292438698.27,30829235611.6,30829235611.6,13407
2016-09-22,'000738,中航动控,27.49,27.67,27.39,27.58,27.4,0.09,0.3285,0.786,9004390,247969570.09,31493708174.0,31493708174.0,10777
2016-09-21,'000738,中航动控,27.4,27.65,27.23,27.23,27.25,0.15,0.5505,0.6485,7429299,203857445.6,31390600362.6,31390600362.6,8976
2016-09-20,'000738,中航动控,27.25,27.63,27.21,27.6,27.56,-0.31,-1.1248,0.6924,7931890,216881402.58,31218754010.2,31218754010.2,9982
2016-09-19,'000738,中航动控,27.56,27.75,27.36,27.36,27.35,0.21,0.7678,0.6825,7818643,215226963.83,31573903138.4,31573903138.4,10141
2016-09-14,'000738,中航动控,27.35,27.8,27.21,27.63,27.78,-0.43,-1.5479,0.906,10379930,285386802.73,31333318245.2,31333318245.2,13324
2016-09-13,'000738,中航动控,27.78,28.07,27.41,27.85,27.66,0.12,0.4338,1.1804,13523040,375245393.08,31825944455.2,31825944455.2,15598
2016-09-12,'000738,中航动控,27.66,28.21,27.63,27.9,28.63,-0.97,-3.3881,1.6273,18642514,519911780.91,31688467373.3,31688467373.3,22712
2016-09-09,'000738,中航动控,28.63,29.59,28.57,29.22,29.22,-0.59,-2.0192,1.6886,19345266,563359285.99,32799740451.9,32799740451.9,22994
2016-09-08,'000738,中航动控,29.22,29.67,29.06,29.45,29.37,-0.15,-0.5107,1.2629,14468534,423996448.05,33475669437.8,33475669437.8,17740
2016-09-07,'000738,中航动控,29.37,30.16,29.35,29.77,29.7,-0.33,-1.1111,2.0246,23194667,689845831.28,33647515790.1,33647515790.1,25067
2016-09-06,'000738,中航动控,29.7,29.86,29.1,29.5,29.78,-0.08,-0.2686,1.9565,22414872,660453174.82,34025577765.3,34025577765.3,23142
2016-09-05,'000738,中航动控,29.78,30.17,29.05,29.19,29.18,0.6,2.0562,2.4398,27950871,827061535.99,34117229153.2,34117229153.2,30134
2016-09-02,'000738,中航动控,29.18,30.12,29.0,29.64,29.86,-0.68,-2.2773,2.5801,29558649,871376059.44,33429843743.8,33429843743.8,35065
2016-09-01,'000738,中航动控,29.86,31.44,29.8,30.3,30.36,-0.5,-1.6469,4.5398,52010413,1595150860.65,34208880541.1,34208880541.1,58002
2016-08-31,'000738,中航动控,30.36,30.97,29.55,29.8,30.33,0.03,0.0989,4.3329,49639627,1498826264.26,34781701715.6,34781701715.6,57074
2016-08-30,'000738,中航动控,30.33,30.97,27.59,28.16,28.15,2.18,7.7442,6.2212,71273230,2128222265.54,34747332445.2,34747332445.2,84209
2016-08-29,'000738,中航动控,28.15,29.8,28.09,29.7,27.78,0.37,1.3319,4.2905,49153295,1423398796.92,32249832124.3,32249832124.3,56611
2016-08-26,'000738,中航动控,27.78,28.23,27.08,27.23,27.13,0.65,2.3959,2.0971,24024919,664485331.6,31825944455.2,31825944455.2,23856
2016-08-25,'000738,中航动控,27.13,27.25,26.73,27.08,27.38,-0.25,-0.9131,0.9314,10670342,288227450.13,31081276928.4,31081276928.4,11763
2016-08-24,'000738,中航动控,27.38,27.55,26.78,26.95,26.89,0.49,1.8222,1.0894,12480266,339526830.19,31367687515.6,31367687515.6,12690
2016-08-23,'000738,中航动控,26.89,27.16,26.7,26.88,27.03,-0.14,-0.5179,0.7004,8024591,215870424.38,30806322764.6,30806322764.6,9145
2016-08-22,'000738,中航动控,27.03,27.75,27.01,27.41,27.53,-0.5,-1.8162,0.9995,11450798,313688772.74,30966712693.5,30966712693.5,11527
2016-08-19,'000738,中航动控,27.53,27.83,27.28,27.38,27.68,-0.15,-0.5419,1.1101,12717974,350086983.82,31539533868.0,31539533868.0,12831
2016-08-18,'000738,中航动控,27.68,27.81,27.36,27.61,27.82,-0.14,-0.5032,1.2255,14039453,386897678.55,31711380220.3,31711380220.3,15738
2016-08-17,'000738,中航动控,27.82,28.48,27.07,27.3,27.3,0.52,1.9048,2.2665,25965770,729425644.37,31871770149.2,31871770149.2,30727
2016-08-16,'000738,中航动控,27.3,27.42,27.05,27.42,27.27,0.03,0.11,1.113,12751057,347451039.92,31276036127.7,31276036127.7,13983
2016-08-15,'000738,中航动控,27.27,27.4,26.53,26.77,26.58,0.69,2.5959,1.5702,17988557,487865520.78,31241666857.2,31241666857.2,20038
2016-08-12,'000738,中航动控,26.58,26.67,26.06,26.06,26.09,0.49,1.8781,0.8119,9301144,245880689.97,30451173636.4,30451173636.4,10940
2016-08-11,'000738,中航动控,26.09,26.83,26.07,26.65,26.71,-0.62,-2.3212,0.786,9004890,237636230.08,29889808885.4,29889808885.4,11212
2016-08-10,'000738,中航动控,26.71,27.27,26.66,27.1,27.06,-0.35,-1.2934,0.8954,10258070,276194169.71,30600107141.8,30600107141.8,12810
2016-08-09,'000738,中航动控,27.06,27.32,26.78,27.0,27.4,-0.34,-1.2409,1.1565,13249208,357245120.17,31001081963.9,31001081963.9,17902
2016-08-08,'000738,中航动控,27.4,27.58,25.42,25.69,25.83,1.57,6.0782,2.04,23371435,624093408.26,31390600362.6,31390600362.6,30426
2016-08-05,'000738,中航动控,25.83,26.19,25.74,25.98,25.93,-0.1,-0.3857,0.7354,8424594,218740107.42,29591941874.7,29591941874.7,10674
2016-08-04,'000738,中航动控,25.93,26.02,25.5,25.87,25.85,0.08,0.3095,0.6953,7966075,205320046.83,29706506109.6,29706506109.6,9940
2016-08-03,'000738,中航动控,25.85,26.1,25.69,25.9,25.9,-0.05,-0.1931,0.6198,7100720,183727090.33,29614854721.7,29614854721.7,9253
2016-08-02,'000738,中航动控,25.9,26.02,25.6,25.71,25.68,0.22,0.8567,0.5066,5803507,149750057.49,29672136839.1,29672136839.1,8115
2016-08-01,'000738,中航动控,25.68,26.2,25.46,26.2,26.4,-0.72,-2.7273,0.8483,9718727,250541888.25,29420095522.3,29420095522.3,12743
2016-07-29,'000738,中航动控,26.4,27.3,26.35,27.2,27.13,-0.73,-2.6907,0.9993,11448622,304912537.94,30244958013.6,30244958013.6,15635
2016-07-28,'000738,中航动控,27.13,27.78,26.53,27.02,27.05,0.08,0.2957,1.3337,15279037,415922421.05,31081276928.4,31081276928.4,18560
2016-07-27,'000738,中航动控,27.05,28.88,26.49,28.45,28.37,-1.32,-4.6528,2.0125,23055803,642465694.63,30989625540.5,30989625540.5,29329
2016-07-26,'000738,中航动控,28.37,28.37,28.06,28.07,28.03,0.34,1.213,0.6997,8016336,226275805.54,32501873441.1,32501873441.1,9706
2016-07-25,'000738,中航动控,28.03,28.45,27.93,28.0,28.23,-0.2,-0.7085,0.8838,10125486,285075250.86,32112355042.5,32112355042.5,12731
2016-07-22,'000738,中航动控,28.23,28.77,28.14,28.36,28.2,0.03,0.1064,1.17,13403697,381488107.73,32341483512.3,32341483512.3,17242
2016-07-21,'000738,中航动控,28.2,28.5,28.14,28.4,28.32,-0.12,-0.4237,1.2362,14162557,400656469.45,32307114241.8,32307114241.8,16705
2016-07-20,'000738,中航动控,28.32,29.08,28.3,28.72,28.94,-0.62,-2.1424,1.2871,14745614,421435760.49,32444591323.7,32444591323.7,19415
2016-07-19,'000738,中航动控,28.94,29.15,28.55,28.55,28.55,0.39,1.366,1.3005,14898855,429488231.51,33154889580.1,33154889580.1,17644
2016-07-18,'000738,中航动控,28.55,29.48,28.42,29.45,29.52,-0.97,-3.2859,1.9208,22005033,634800575.07,32708089064.0,32708089064.0,28960
2016-07-15,'000738,中航动控,29.52,30.19,29.43,29.8,30.4,-0.88,-2.8947,2.4614,28198418,837072995.29,33819362142.5,33819362142.5,32309
2016-07-14,'000738,中航动控,30.4,31.83,28.68,29.14,28.95,1.45,5.0086,5.2677,60348995,1819732127.77,34827527409.6,34827527409.6,68230
2016-07-13,'000738,中航动控,28.95,29.23,28.35,28.9,28.6,0.35,1.2238,2.4393,27945346,804999692.05,33166346003.5,33166346003.5,30483
2016-07-12,'000738,中航动控,28.6,28.6,27.9,28.43,28.44,0.16,0.5626,1.6071,18411514,520556503.41,32765371181.4,32765371181.4,21057
2016-07-11,'000738,中航动控,28.44,29.48,28.38,28.7,28.38,0.06,0.2114,2.6624,30501897,882374180.96,32582068405.6,32582068405.6,34104
2016-07-08,'000738,中航动控,28.38,29.0,27.97,27.97,27.99,0.39,1.3934,2.1695,24854396,708800021.92,32513329864.6,32513329864.6,29606
2016-07-07,'000738,中航动控,27.99,28.57,27.78,28.55,28.56,-0.57,-1.9958,1.595,18272607,513146252.72,32066529348.5,32066529348.5,23475
2016-07-06,'000738,中航动控,28.58,28.88,27.84,28.29,28.28,0.3,1.0608,2.1088,24159130,685122312.51,32742458334.4,32742458334.4,28602
2016-07-05,'000738,中航动控,28.28,29.97,28.11,28.77,28.79,-0.51,-1.7714,4.5332,51934342,1505378045.38,32398765629.7,32398765629.7,60961
2016-07-04,'000738,中航动控,28.79,29.46,26.71,26.9,27.07,1.72,6.3539,3.7071,42469836,1195171820.28,32983043227.7,32983043227.7,50191
2016-07-01,'000738,中航动控,27.07,27.9,26.25,26.44,26.4,0.67,2.5379,2.7747,31787947,868897940.89,31012538387.4,31012538387.4,36581
2016-06-30,'000738,中航动控,26.4,26.66,25.97,26.3,26.2,0.2,0.7634,1.2744,14599631,384138920.11,30244958013.6,30244958013.6,16022
2016-06-29,'000738,中航动控,26.2,27.25,26.14,26.71,26.43,-0.23,-0.8702,1.8302,20966998,558884383.95,30015829543.8,30015829543.8,25735
2016-06-28,'000738,中航动控,26.43,26.55,25.61,25.76,25.92,0.51,1.9676,2.1563,24703476,648854877.79,30279327284.1,30279327284.1,26960
2016-06-27,'000738,中航动控,25.92,26.15,24.91,25.01,25.01,0.91,3.6385,1.9801,22684724,585423886.11,29695049686.1,29695049686.1,25587
2016-06-24,'000738,中航动控,25.01,25.86,24.28,25.6,25.8,-0.79,-3.062,1.5846,18153732,458139084.87,28652515148.5,28652515148.5,21997
