日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600833,第一医药,18.45,18.69,18.21,18.6,18.77,-0.32,-1.7048,1.1519,2569751,47340389.0,4115943102.15,4115943102.15,None
2016-10-11,'600833,第一医药,18.77,18.89,18.34,18.58,18.58,0.19,1.0226,1.7499,3903830,72758826.0,4187330733.19,4187330733.19,None
2016-10-10,'600833,第一医药,18.58,18.61,18.07,18.4,18.44,0.14,0.7592,2.0039,4470433,82181252.0,4144944327.26,4144944327.26,None
2016-09-30,'600833,第一医药,18.44,18.77,17.61,17.65,17.76,0.68,3.8288,2.2957,5121322,94165591.0,4113712238.68,4113712238.68,None
2016-09-29,'600833,第一医药,17.76,18.08,17.44,17.57,17.57,0.19,1.0814,0.8011,1787103,31796242.0,3962013522.72,3962013522.72,None
2016-09-28,'600833,第一医药,17.57,17.69,17.27,17.34,17.37,0.2,1.1514,0.8037,1792919,31484615.0,3919627116.79,3919627116.79,None
2016-09-27,'600833,第一医药,17.37,17.46,17.15,17.15,17.15,0.22,1.2828,0.5135,1145451,19840369.0,3875009847.39,3875009847.39,None
2016-09-26,'600833,第一医药,17.15,17.59,17.09,17.59,17.65,-0.5,-2.8329,0.5176,1154631,20042447.0,3825930851.05,3825930851.05,None
2016-09-23,'600833,第一医药,17.65,17.78,17.44,17.76,17.69,-0.04,-0.2261,0.643,1434500,25249725.0,3937474024.55,3937474024.55,None
2016-09-22,'600833,第一医药,17.69,17.84,17.65,17.81,17.65,0.04,0.2266,0.6366,1420176,25208102.0,3946397478.43,3946397478.43,None
2016-09-21,'600833,第一医药,17.65,17.74,17.43,17.55,17.55,0.1,0.5698,0.5063,1129417,19937586.0,3937474024.55,3937474024.55,None
2016-09-20,'600833,第一医药,17.55,17.7,17.46,17.65,17.67,-0.12,-0.6791,0.5389,1202221,21097049.0,3915165389.85,3915165389.85,None
2016-09-19,'600833,第一医药,17.67,17.7,17.38,17.41,17.4,0.27,1.5517,0.7571,1689053,29711434.0,3941935751.49,3941935751.49,None
2016-09-14,'600833,第一医药,17.4,17.43,17.15,17.2,17.35,0.05,0.2882,1.2285,2740581,47506288.0,3881702437.8,3881702437.8,None
2016-09-13,'600833,第一医药,17.35,17.75,17.07,17.66,17.58,-0.23,-1.3083,1.7306,3860771,66613272.0,3870548120.45,3870548120.45,None
2016-09-12,'600833,第一医药,17.58,17.9,17.46,17.9,18.25,-0.67,-3.6712,1.5596,3479363,61337909.0,3921857980.26,3921857980.26,None
2016-09-09,'600833,第一医药,18.25,18.54,18.25,18.39,18.39,-0.14,-0.7613,0.5065,1130040,20778773.0,4071325832.75,4071325832.75,None
2016-09-08,'600833,第一医药,18.39,18.43,18.22,18.3,18.35,0.04,0.218,0.4761,1062225,19461228.0,4102557921.33,4102557921.33,None
2016-09-07,'600833,第一医药,18.35,18.59,18.27,18.43,18.43,-0.08,-0.4341,1.0929,2438213,45071787.0,4093634467.45,4093634467.45,None
2016-09-06,'600833,第一医药,18.43,18.5,18.07,18.13,18.25,0.18,0.9863,1.1028,2460260,45144198.0,4111481375.21,4111481375.21,None
2016-09-05,'600833,第一医药,18.25,18.38,17.95,17.95,17.95,0.3,1.6713,1.1414,2546252,46266617.0,4071325832.75,4071325832.75,None
2016-09-02,'600833,第一医药,17.95,18.23,17.83,18.05,18.05,-0.1,-0.554,1.115,2487495,44642983.0,4004399928.65,4004399928.65,None
2016-09-01,'600833,第一医药,18.05,18.89,18.04,18.89,18.91,-0.86,-4.5479,2.0821,4644898,85417178.0,4026708563.35,4026708563.35,None
2016-08-31,'600833,第一医药,18.91,18.98,18.5,18.66,18.55,0.36,1.9407,1.4717,3283075,61350570.0,4218562821.77,4218562821.77,None
2016-08-30,'600833,第一医药,18.55,18.65,18.28,18.47,18.5,0.05,0.2703,0.7346,1638705,30258443.0,4138251736.85,4138251736.85,None
2016-08-29,'600833,第一医药,18.5,18.72,18.26,18.6,18.65,-0.15,-0.8043,1.1626,2593664,47931912.0,4127097419.5,4127097419.5,None
2016-08-26,'600833,第一医药,18.65,18.88,18.16,18.25,18.25,0.4,2.1918,2.0742,4627276,86265740.0,4160560371.55,4160560371.55,None
2016-08-25,'600833,第一医药,18.25,18.49,18.01,18.45,18.41,-0.16,-0.8691,1.2554,2800530,51040697.0,4071325832.75,4071325832.75,None
2016-08-24,'600833,第一医药,18.41,18.77,18.35,18.55,18.45,-0.04,-0.2168,1.5171,3384452,62609336.0,4107019648.27,4107019648.27,None
2016-08-23,'600833,第一医药,18.45,18.7,18.29,18.44,18.54,-0.09,-0.4854,1.3584,3030463,56099639.0,4115943102.15,4115943102.15,None
2016-08-22,'600833,第一医药,18.54,19.25,18.4,18.96,18.97,-0.43,-2.2667,2.1307,4753389,89301615.0,4136020873.38,4136020873.38,None
2016-08-19,'600833,第一医药,18.97,19.35,18.68,19.31,19.39,-0.42,-2.1661,2.1833,4870629,92482488.0,4231948002.59,4231948002.59,None
2016-08-18,'600833,第一医药,19.39,19.65,19.19,19.65,19.75,-0.36,-1.8228,2.3573,5258920,102049106.0,4325644268.33,4325644268.33,None
2016-08-17,'600833,第一医药,19.75,19.84,18.51,18.66,18.75,1.0,5.3333,3.6967,8246790,158373673.0,4405955353.25,4405955353.25,None
2016-08-16,'600833,第一医药,18.75,19.25,18.73,18.82,18.83,-0.08,-0.4249,2.272,5068533,96143026.0,4182869006.25,4182869006.25,None
2016-08-15,'600833,第一医药,18.83,19.09,18.49,18.6,18.59,0.24,1.291,2.7033,6030661,113713773.0,4200715914.01,4200715914.01,None
2016-08-12,'600833,XD第一医,18.59,18.68,18.18,18.4,18.32,0.27,1.4738,2.0125,4489540,83057481.0,4147175190.73,4147175190.73,None
2016-08-11,'600833,第一医药,18.38,18.79,18.31,18.6,18.61,-0.23,-1.2359,1.9777,4411944,81896254.0,4100327057.86,4100327057.86,None
2016-08-10,'600833,第一医药,18.61,19.03,18.53,19.03,19.17,-0.56,-2.9212,2.4642,5497400,102979394.0,4151636917.67,4151636917.67,None
2016-08-09,'600833,第一医药,19.17,19.37,18.53,18.85,19.09,0.08,0.4191,3.5305,7875975,149047081.0,4276565271.99,4276565271.99,None
2016-08-08,'600833,第一医药,19.09,19.4,18.3,19.1,19.15,-0.06,-0.3133,4.2725,9531344,179953052.0,4258718364.23,4258718364.23,None
2016-08-05,'600833,第一医药,19.15,19.79,18.7,19.15,18.98,0.17,0.8957,5.4564,12172397,235266310.0,4272103545.05,4272103545.05,None
2016-08-04,'600833,第一医药,18.98,19.95,18.68,19.19,19.0,-0.02,-0.1053,8.2514,18407800,356152443.0,4234178866.06,4234178866.06,None
2016-08-03,'600833,第一医药,19.0,19.0,17.5,17.5,17.27,1.73,10.0174,6.194,13817991,257580458.0,4238640593.0,4238640593.0,None
2016-08-02,'600833,第一医药,17.27,17.3,16.51,16.51,16.5,0.77,4.6667,2.3893,5330267,90677970.0,3852701212.69,3852701212.69,None
2016-08-01,'600833,第一医药,16.5,16.75,16.39,16.57,16.46,0.04,0.243,1.1215,2501901,41458206.0,3680924725.5,3680924725.5,None
2016-07-29,'600833,第一医药,16.46,17.24,16.38,17.11,17.12,-0.66,-3.8551,1.9569,4365467,72799184.0,3672001271.62,3672001271.62,None
2016-07-28,'600833,第一医药,17.12,17.74,16.8,17.5,17.51,-0.39,-2.2273,2.6595,5932936,102569798.0,3819238260.64,3819238260.64,None
2016-07-27,'600833,第一医药,17.51,18.43,16.82,17.7,17.72,-0.21,-1.1851,3.6401,8120551,144973012.0,3906241935.97,3906241935.97,None
2016-07-26,'600833,第一医药,17.72,17.8,17.38,17.54,17.54,0.18,1.0262,1.291,2880091,50601664.0,3953090068.84,3953090068.84,None
