日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002109,*ST兴化,7.52,7.57,7.39,7.51,7.51,0.01,0.1332,1.3867,4969988,37142918.13,2695168000.0,2695168000.0,2263
2016-10-11,'002109,*ST兴化,7.51,7.65,7.25,7.32,7.29,0.22,3.0178,2.5854,9265956,69027944.87,2691584000.0,2691584000.0,3937
2016-10-10,'002109,*ST兴化,7.29,7.48,7.13,7.4,7.3,-0.01,-0.137,3.1578,11317663,83055525.15,2612736000.0,2612736000.0,3857
2016-09-30,'002109,*ST兴化,7.3,7.3,6.86,6.86,6.95,0.35,5.036,1.5694,5624609,40298664.4,2616320000.0,2616320000.0,1982
2016-09-29,'002109,*ST兴化,6.95,7.02,6.83,6.98,6.98,-0.03,-0.4298,2.5321,9075041,63028686.83,2490880000.0,2490880000.0,3085
2016-09-28,'002109,*ST兴化,0.0,0.0,0.0,0.0,6.98,None,None,0.0,0,0.0,2501632000.0,2501632000.0,0
2016-09-27,'002109,*ST兴化,0.0,0.0,0.0,0.0,6.98,None,None,0.0,0,0.0,2501632000.0,2501632000.0,0
2016-09-26,'002109,*ST兴化,0.0,0.0,0.0,0.0,6.98,None,None,0.0,0,0.0,2501632000.0,2501632000.0,0
2016-09-23,'002109,*ST兴化,0.0,0.0,0.0,0.0,6.98,None,None,0.0,0,0.0,2501632000.0,2501632000.0,0
2016-09-22,'002109,*ST兴化,0.0,0.0,0.0,0.0,6.98,None,None,0.0,0,0.0,2501632000.0,2501632000.0,0
2016-09-21,'002109,*ST兴化,6.98,7.02,6.94,6.95,6.94,0.04,0.5764,1.3635,4886851,34172880.64,2501632000.0,2501632000.0,1821
2016-09-20,'002109,*ST兴化,6.94,6.97,6.89,6.96,6.95,-0.01,-0.1439,0.8155,2922868,20235398.52,2487296000.0,2487296000.0,1048
2016-09-19,'002109,*ST兴化,6.95,6.96,6.83,6.88,6.87,0.08,1.1645,1.037,3716588,25660049.49,2490880000.0,2490880000.0,1463
2016-09-14,'002109,*ST兴化,6.87,6.91,6.71,6.72,6.78,0.09,1.3274,1.1498,4120709,28146102.42,2462208000.0,2462208000.0,1396
2016-09-13,'002109,*ST兴化,6.78,6.78,6.69,6.71,6.67,0.11,1.6492,0.6687,2396774,16125080.76,2429952000.0,2429952000.0,1052
2016-09-12,'002109,*ST兴化,6.67,6.8,6.67,6.73,6.89,-0.22,-3.193,1.2176,4363800,29354394.17,2390528000.0,2390528000.0,1643
2016-09-09,'002109,*ST兴化,6.89,7.03,6.88,6.94,6.93,-0.04,-0.5772,1.5451,5537673,38544135.89,2469376000.0,2469376000.0,2198
2016-09-08,'002109,*ST兴化,6.93,6.93,6.81,6.86,6.86,0.07,1.0204,1.0748,3851908,26552105.27,2483712000.0,2483712000.0,1584
2016-09-07,'002109,*ST兴化,6.86,6.89,6.79,6.81,6.8,0.06,0.8824,1.3514,4843522,33175762.2,2458624000.0,2458624000.0,1487
2016-09-06,'002109,*ST兴化,6.8,6.82,6.69,6.72,6.73,0.07,1.0401,1.3075,4686206,31701568.38,2437120000.0,2437120000.0,1395
2016-09-05,'002109,*ST兴化,6.73,6.77,6.66,6.68,6.67,0.06,0.8996,1.2978,4651478,31232832.8,2412032000.0,2412032000.0,1177
2016-09-02,'002109,*ST兴化,6.67,6.7,6.62,6.66,6.68,-0.01,-0.1497,1.0251,3674136,24468502.14,2390528000.0,2390528000.0,1115
2016-09-01,'002109,*ST兴化,6.68,6.76,6.66,6.75,6.73,-0.05,-0.7429,0.7876,2822603,18901344.04,2394112000.0,2394112000.0,1240
2016-08-31,'002109,*ST兴化,6.73,6.77,6.59,6.6,6.6,0.13,1.9697,1.2798,4586630,30549396.04,2412032000.0,2412032000.0,1761
2016-08-30,'002109,*ST兴化,6.6,6.64,6.57,6.59,6.59,0.01,0.1517,0.7662,2746051,18125806.06,2365440000.0,2365440000.0,999
2016-08-29,'002109,*ST兴化,6.59,6.61,6.48,6.54,6.54,0.05,0.7645,1.0196,3654228,23973108.24,2361856000.0,2361856000.0,1037
2016-08-26,'002109,*ST兴化,6.54,6.61,6.46,6.47,6.48,0.06,0.9259,0.8602,3082953,20169640.32,2343936000.0,2343936000.0,1159
2016-08-25,'002109,*ST兴化,6.48,6.56,6.4,6.55,6.55,-0.07,-1.0687,0.7999,2866770,18514525.8,2322432000.0,2322432000.0,1190
2016-08-24,'002109,*ST兴化,6.55,6.59,6.52,6.53,6.53,0.02,0.3063,0.5702,2043575,13410576.2,2347520000.0,2347520000.0,1002
2016-08-23,'002109,*ST兴化,6.53,6.55,6.5,6.51,6.51,0.02,0.3072,0.8324,2983500,19453197.0,2340352000.0,2340352000.0,931
2016-08-22,'002109,*ST兴化,6.51,6.62,6.5,6.6,6.62,-0.11,-1.6616,0.7905,2833300,18587191.0,2333184000.0,2333184000.0,941
2016-08-19,'002109,*ST兴化,6.62,6.64,6.58,6.62,6.62,0.0,0.0,0.5401,1935777,12786630.97,2372608000.0,2372608000.0,804
2016-08-18,'002109,*ST兴化,6.62,6.64,6.59,6.6,6.61,0.01,0.1513,0.5775,2069822,13694483.42,2372608000.0,2372608000.0,804
2016-08-17,'002109,*ST兴化,6.61,6.64,6.58,6.6,6.59,0.02,0.3035,0.737,2641306,17436925.23,2369024000.0,2369024000.0,817
