日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600677,航天通信,19.14,19.18,18.89,19.16,19.12,0.02,0.1046,1.8475,7360042,140151534.0,9987093138.0,7624934612.46,None
2016-10-11,'600677,航天通信,19.12,19.3,19.0,19.07,19.08,0.04,0.2096,1.9863,7912987,151663271.0,9976657304.0,7616967073.68,None
2016-10-10,'600677,航天通信,19.08,19.16,18.73,18.79,18.68,0.4,2.1413,1.9064,7594666,143999773.0,9955785636.0,7601031996.12,None
2016-09-30,'600677,航天通信,18.68,18.72,18.37,18.4,18.42,0.26,1.4115,1.5892,6331109,117868147.0,9747068956.0,7441681220.52,None
2016-09-29,'600677,航天通信,18.42,18.57,18.22,18.4,18.35,0.07,0.3815,1.4101,5617465,103650483.0,9611403114.0,7338103216.38,None
2016-09-28,'600677,航天通信,18.35,18.6,18.28,18.6,18.59,-0.24,-1.291,1.5842,6311182,116011901.0,9574877695.0,7310216830.65,None
2016-09-27,'600677,航天通信,18.59,18.61,18.2,18.43,18.43,0.16,0.8681,1.741,6935819,127901093.0,9700107703.0,7405827296.01,None
2016-09-26,'600677,航天通信,18.43,19.43,18.38,19.34,19.34,-0.91,-4.7053,2.9141,11608966,219298360.0,9616621031.0,7342086985.77,None
2016-09-23,'600677,航天通信,19.34,19.54,19.31,19.36,19.36,-0.02,-0.1033,1.5978,6365373,123414401.0,10091451478.0,7704610000.26,None
2016-09-22,'600677,航天通信,19.36,19.73,19.35,19.64,19.53,-0.17,-0.8705,2.3538,9377041,182908098.0,10101887312.0,7712577539.04,None
2016-09-21,'600677,航天通信,19.53,19.62,19.36,19.49,19.43,0.1,0.5147,1.8924,7539041,146932028.0,10190591901.0,7780301618.67,None
2016-09-20,'600677,航天通信,19.43,19.82,19.38,19.8,19.87,-0.44,-2.2144,3.3118,13193492,257981865.0,10138412731.0,7740463924.77,None
2016-09-19,'600677,航天通信,19.87,20.39,19.72,20.31,20.04,-0.17,-0.8483,4.6069,18352810,365706560.0,10368001079.0,7915749777.93,None
2016-09-14,'600677,航天通信,20.04,20.67,20.01,20.58,20.84,-0.8,-3.8388,4.7995,19120068,387833607.0,10456705668.0,7983473857.56,None
2016-09-13,'600677,航天通信,20.84,21.03,20.12,20.2,19.91,0.93,4.671,8.0687,32143804,660147456.0,10874139028.0,8302175408.76,None
2016-09-12,'600677,航天通信,19.91,20.58,19.75,19.85,20.22,-0.31,-1.5331,5.925,23603996,475841752.0,10388872747.0,7931684855.49,None
