日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600051,宁波联合,11.14,11.17,11.03,11.07,11.12,0.02,0.1799,1.9233,5881360,65377956.0,3463203200.0,3406522880.0,None
2016-10-11,'600051,宁波联合,11.12,11.18,11.0,11.12,11.15,-0.03,-0.2691,3.0451,9311725,103029843.0,3456985600.0,3400407040.0,None
2016-10-10,'600051,宁波联合,11.15,11.15,10.85,10.97,10.98,0.17,1.5483,2.3917,7313775,81018462.0,3466312000.0,3409580800.0,None
2016-09-30,'600051,宁波联合,10.98,11.02,10.92,10.94,10.98,0.0,0.0,1.3417,4102807,45005953.0,3413462400.0,3357596160.0,None
2016-09-29,'600051,宁波联合,10.98,11.04,10.74,10.74,10.76,0.22,2.0446,2.0776,6352991,69320514.0,3413462400.0,3357596160.0,None
2016-09-28,'600051,宁波联合,10.76,10.84,10.67,10.78,10.78,-0.02,-0.1855,1.1175,3417315,36686083.0,3345068800.0,3290321920.0,None
2016-09-27,'600051,宁波联合,10.78,10.79,10.61,10.71,10.7,0.08,0.7477,1.2275,3753574,40138042.0,3351286400.0,3296437760.0,None
2016-09-26,'600051,宁波联合,10.7,10.87,10.65,10.78,10.8,-0.1,-0.9259,1.9469,5953566,64130294.0,3326416000.0,3271974400.0,None
2016-09-23,'600051,宁波联合,10.8,10.97,10.8,10.96,10.95,-0.15,-1.3699,1.4684,4490375,48718684.0,3357504000.0,3302553600.0,None
2016-09-22,'600051,宁波联合,10.95,11.0,10.9,10.93,10.91,0.04,0.3666,2.3828,7286320,79805911.0,3404136000.0,3348422400.0,None
2016-09-21,'600051,宁波联合,10.91,10.96,10.81,10.86,10.85,0.06,0.553,2.0269,6198163,67580686.0,3391700800.0,3336190720.0,None
2016-09-20,'600051,宁波联合,10.85,11.02,10.77,10.87,10.9,-0.05,-0.4587,2.298,7026997,76502124.0,3373048000.0,3317843200.0,None
2016-09-19,'600051,宁波联合,10.9,10.94,10.69,10.74,10.76,0.14,1.3011,2.4659,7540433,81499699.0,3388592000.0,3333132800.0,None
2016-09-14,'600051,宁波联合,10.76,10.85,10.43,10.52,10.51,0.25,2.3787,2.9657,9068887,97095323.0,3345068800.0,3290321920.0,None
2016-09-13,'600051,宁波联合,10.51,10.56,10.42,10.45,10.42,0.09,0.8637,1.0552,3226693,33770923.0,3267348800.0,3213873920.0,None
2016-09-12,'600051,宁波联合,10.42,10.63,10.36,10.62,10.76,-0.34,-3.1599,1.4406,4405315,46097737.0,3239369600.0,3186352640.0,None
2016-09-09,'600051,宁波联合,10.76,10.84,10.69,10.82,10.82,-0.06,-0.5545,1.3887,4246562,45679133.0,3345068800.0,3290321920.0,None
2016-09-08,'600051,宁波联合,10.82,10.84,10.62,10.72,10.74,0.08,0.7449,2.1019,6427418,69105145.0,3363721600.0,3308669440.0,None
2016-09-07,'600051,宁波联合,10.74,10.91,10.67,10.74,10.75,-0.01,-0.093,4.2816,13092717,141331656.0,3338851200.0,3284206080.0,None
2016-09-06,'600051,宁波联合,10.75,10.77,10.53,10.66,10.67,0.08,0.7498,2.1301,6513583,69511751.0,3341960000.0,3287264000.0,None
2016-09-05,'600051,宁波联合,10.67,10.68,10.52,10.57,10.57,0.1,0.9461,2.0084,6141412,65177660.0,3317089600.0,3262800640.0,None
2016-09-02,'600051,宁波联合,10.57,10.61,10.46,10.58,10.55,0.02,0.1896,1.6369,5005413,52814542.0,3286001600.0,3232221440.0,None
2016-09-01,'600051,宁波联合,10.55,10.64,10.52,10.57,10.56,-0.01,-0.0947,1.8648,5702315,60348409.0,3279784000.0,3226105600.0,None
2016-08-31,'600051,宁波联合,10.56,10.59,10.42,10.52,10.51,0.05,0.4757,1.7744,5426023,57130036.0,3282892800.0,3229163520.0,None
2016-08-30,'600051,宁波联合,10.51,10.6,10.45,10.48,10.45,0.06,0.5742,1.3777,4213004,44322693.0,3267348800.0,3213873920.0,None
2016-08-29,'600051,宁波联合,10.45,10.47,10.36,10.36,10.35,0.1,0.9662,1.2976,3968074,41412270.0,3248696000.0,3195526400.0,None
2016-08-26,'600051,宁波联合,10.35,10.48,10.32,10.37,10.35,0.0,0.0,1.1614,3551329,36994318.0,3217608000.0,3164947200.0,None
2016-08-25,'600051,宁波联合,10.35,10.38,10.21,10.37,10.44,-0.09,-0.8621,1.4888,4552767,46829994.0,3217608000.0,3164947200.0,None
2016-08-24,'600051,宁波联合,10.44,10.68,10.33,10.59,10.68,-0.24,-2.2472,3.2979,10084727,105605311.0,3245587200.0,3192468480.0,None
2016-08-23,'600051,宁波联合,10.68,10.85,10.54,10.67,10.7,-0.02,-0.1869,4.2506,12997978,139385923.0,3320198400.0,3265858560.0,None
2016-08-22,'600051,宁波联合,10.7,10.72,10.53,10.61,10.56,0.14,1.3258,2.6114,7985309,84962821.0,3326416000.0,3271974400.0,None
2016-08-19,'600051,宁波联合,10.56,10.6,10.45,10.5,10.5,0.06,0.5714,1.2707,3885602,40950374.0,3282892800.0,3229163520.0,None
2016-08-18,'600051,宁波联合,10.5,10.6,10.45,10.45,10.45,0.05,0.4785,1.4981,4581198,48162643.0,3264240000.0,3210816000.0,None
2016-08-17,'600051,宁波联合,10.45,10.56,10.41,10.51,10.5,-0.05,-0.4762,0.876,2678598,28037954.0,3248696000.0,3195526400.0,None
2016-08-16,'600051,宁波联合,10.5,10.55,10.45,10.51,10.5,0.0,0.0,1.0016,3062714,32212000.0,3264240000.0,3210816000.0,None
2016-08-15,'600051,宁波联合,10.5,10.56,10.27,10.37,10.32,0.18,1.7442,2.3757,7264757,75991131.0,3264240000.0,3210816000.0,None
2016-08-12,'600051,宁波联合,10.32,10.33,10.17,10.25,10.25,0.07,0.6829,0.8936,2732685,28029773.0,3208281600.0,3155773440.0,None
2016-08-11,'600051,宁波联合,10.25,10.35,10.17,10.35,10.35,-0.1,-0.9662,0.5426,1659236,17003531.0,3186520000.0,3134368000.0,None
2016-08-10,'600051,宁波联合,10.35,10.42,10.32,10.39,10.38,-0.03,-0.289,0.8235,2518270,26118111.0,3217608000.0,3164947200.0,None
2016-08-09,'600051,宁波联合,10.38,10.42,10.23,10.32,10.32,0.06,0.5814,1.0802,3303260,34156059.0,3226934400.0,3174120960.0,None
2016-08-08,'600051,宁波联合,10.32,10.35,10.06,10.1,10.16,0.16,1.5748,0.9544,2918432,29902305.0,3208281600.0,3155773440.0,None
2016-08-05,'600051,宁波联合,10.16,10.25,10.08,10.1,10.13,0.03,0.2962,0.7175,2194197,22304145.0,3158540800.0,3106846720.0,None
2016-08-04,'600051,宁波联合,10.13,10.18,10.06,10.18,10.07,0.06,0.5958,0.6953,2126209,21538258.0,3149214400.0,3097672960.0,None
2016-08-03,'600051,宁波联合,10.07,10.14,9.8,9.97,9.94,0.13,1.3078,0.8446,2582650,25871968.0,3130561600.0,3079325440.0,None
2016-08-02,'600051,宁波联合,9.94,9.95,9.82,9.83,9.86,0.08,0.8114,0.6176,1888560,18645911.0,3090147200.0,3039572480.0,None
2016-08-01,'600051,宁波联合,9.86,10.03,9.65,10.03,10.07,-0.21,-2.0854,0.9288,2840221,27882445.0,3065276800.0,3015109120.0,None
2016-07-29,'600051,宁波联合,10.07,10.2,9.97,10.09,10.06,0.01,0.0994,1.0241,3131466,31521258.0,3130561600.0,3079325440.0,None
2016-07-28,'600051,宁波联合,10.06,10.08,9.96,10.01,10.05,0.01,0.0995,1.4522,4440826,44496173.0,3127452800.0,3076267520.0,None
2016-07-27,'600051,宁波联合,10.05,10.54,9.93,10.52,10.5,-0.45,-4.2857,3.5298,10793870,111328510.0,3124344000.0,3073209600.0,None
2016-07-26,'600051,宁波联合,10.5,10.58,10.36,10.45,10.54,-0.04,-0.3795,4.1066,12557628,131279152.0,3264240000.0,3210816000.0,None
2016-07-25,'600051,宁波联合,10.54,10.95,10.45,10.83,10.87,-0.33,-3.0359,2.862,8751805,93527137.0,3276675200.0,3223047680.0,None
2016-07-22,'600051,宁波联合,10.87,10.98,10.84,10.89,10.85,0.02,0.1843,1.0569,3232025,35267298.0,3379265600.0,3323959040.0,None
2016-07-21,'600051,宁波联合,10.85,10.91,10.76,10.76,10.82,0.03,0.2773,0.9348,2858451,31030180.0,3373048000.0,3317843200.0,None
2016-07-20,'600051,宁波联合,10.82,10.88,10.74,10.82,10.8,0.02,0.1852,0.8442,2581488,27933858.0,3363721600.0,3308669440.0,None
2016-07-19,'600051,宁波联合,10.8,10.81,10.67,10.71,10.74,0.06,0.5587,0.6884,2104979,22628920.0,3357504000.0,3302553600.0,None
2016-07-18,'600051,宁波联合,10.74,10.87,10.68,10.87,10.86,-0.12,-1.105,1.008,3082397,33162311.0,3338851200.0,3284206080.0,None
2016-07-15,'600051,宁波联合,10.86,10.89,10.77,10.82,10.86,0.0,0.0,0.8297,2537047,27470715.0,3376156800.0,3320901120.0,None
2016-07-14,'600051,宁波联合,10.86,10.94,10.74,10.91,10.9,-0.04,-0.367,1.2343,3774359,40871507.0,3376156800.0,3320901120.0,None
2016-07-13,'600051,宁波联合,10.9,11.09,10.79,11.05,11.0,-0.1,-0.9091,1.6554,5062166,55208594.0,3388592000.0,3333132800.0,None
2016-07-12,'600051,宁波联合,11.0,11.01,10.68,10.95,10.95,0.05,0.4566,2.1996,6726048,73220121.0,3419680000.0,3363712000.0,None
2016-07-11,'600051,宁波联合,10.95,11.22,10.86,11.1,11.2,-0.25,-2.2321,1.9627,6001646,66396370.0,3404136000.0,3348422400.0,None
2016-07-08,'600051,宁波联合,11.2,11.27,10.89,11.12,11.12,0.08,0.7194,2.8959,8855285,98200739.0,3481856000.0,3424870400.0,None
2016-07-07,'600051,宁波联合,11.12,11.54,10.75,10.76,10.81,0.31,2.8677,4.1124,12575341,139660513.0,3456985600.0,3400407040.0,None
2016-07-06,'600051,宁波联合,10.81,10.87,10.52,10.56,10.66,0.15,1.4071,1.7729,5421375,57987566.0,3360612800.0,3305611520.0,None
2016-07-05,'600051,宁波联合,10.66,10.69,10.5,10.61,10.61,0.05,0.4713,1.7013,5202410,55084973.0,3313980800.0,3259742720.0,None
2016-07-04,'600051,宁波联合,10.61,10.73,10.18,10.2,10.29,0.32,3.1098,2.1602,6605800,69591107.0,3298436800.0,3244453120.0,None
2016-07-01,'600051,宁波联合,10.29,10.46,10.24,10.32,10.28,0.01,0.0973,1.0441,3192662,33021127.0,3198955200.0,3146599680.0,None
2016-06-30,'600051,宁波联合,10.28,10.3,10.11,10.18,10.2,0.08,0.7843,0.7901,2416105,24670865.0,3195846400.0,3143541760.0,None
2016-06-29,'600051,宁波联合,10.2,10.29,10.11,10.18,10.18,0.02,0.1965,1.3123,4013017,40999052.0,3170976000.0,3119078400.0,None
2016-06-28,'600051,宁波联合,10.18,10.19,9.93,9.99,10.03,0.15,1.4955,1.2952,3960513,39884272.0,3164758400.0,3112962560.0,None
2016-06-27,'600051,宁波联合,10.03,10.05,9.69,9.71,9.84,0.19,1.9309,1.2592,3850404,38315083.0,3118126400.0,3067093760.0,None
2016-06-24,'600051,宁波联合,9.84,10.1,9.71,9.96,10.0,-0.16,-1.6,1.5034,4597162,45407375.0,3059059200.0,3008993280.0,None
2016-06-23,'600051,宁波联合,10.0,10.11,9.92,10.1,10.16,-0.16,-1.5748,0.7959,2433811,24360552.0,3108800000.0,3057920000.0,None
2016-06-22,'600051,宁波联合,10.16,10.18,9.78,9.78,9.87,0.29,2.9382,1.5419,4715012,47337997.0,3158540800.0,3106846720.0,None
