日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-10-11,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-10-10,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-30,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-29,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-28,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-27,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-26,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-23,'600775,南京熊猫,0.0,0.0,0.0,0.0,15.01,None,None,0.0,0,0.0,13716716320.3,10084296320.3,None
2016-09-22,'600775,南京熊猫,15.01,15.1,14.83,14.91,14.79,0.22,1.4875,0.6933,4657898,69827156.0,13716716320.3,10084296320.3,None
2016-09-21,'600775,南京熊猫,14.79,14.86,14.65,14.75,14.79,0.0,0.0,0.4829,3244605,47934013.0,13515671843.9,9936491843.91,None
2016-09-20,'600775,南京熊猫,14.79,14.9,14.68,14.86,14.85,-0.06,-0.404,0.4542,3051189,45065330.0,13515671843.9,9936491843.91,None
2016-09-19,'600775,南京熊猫,14.85,14.94,14.7,14.71,14.73,0.12,0.8147,0.442,2969233,44032886.0,13570502155.6,9976802155.65,None
2016-09-14,'600775,南京熊猫,14.73,14.91,14.64,14.81,14.91,-0.18,-1.2072,0.4052,2722325,40086523.0,13460841532.2,9896181532.17,None
2016-09-13,'600775,南京熊猫,14.91,15.04,14.84,14.85,14.85,0.06,0.404,0.3652,2453534,36606508.0,13625332467.4,10017112467.4,None
2016-09-12,'600775,南京熊猫,14.85,15.3,14.82,15.16,15.38,-0.53,-3.446,0.8159,5481744,82300186.0,13570502155.6,9976802155.65,None
2016-09-09,'600775,南京熊猫,15.38,15.53,15.32,15.53,15.53,-0.15,-0.9659,0.6301,4233325,65287089.0,14054836576.0,10332876576.0,None
2016-09-08,'600775,南京熊猫,15.53,15.55,15.35,15.55,15.48,0.05,0.323,0.5335,3584116,55400242.0,14191912355.4,10433652355.4,None
2016-09-07,'600775,南京熊猫,15.48,15.65,15.43,15.56,15.51,-0.03,-0.1934,0.4792,3219187,49909040.0,14146220428.9,10400060428.9,None
2016-09-06,'600775,南京熊猫,15.51,15.67,15.01,15.38,15.38,0.13,0.8453,0.9047,6078381,93675822.0,14173635584.8,10420215584.8,None
