日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300185,通裕重工,3.22,3.26,3.21,3.23,3.26,-0.04,-1.227,1.8556,60637295,195574125.9,10522135448.2,10522135448.2,11428
2016-10-11,'300185,通裕重工,3.26,3.27,3.21,3.25,3.26,0.0,0.0,2.3911,78133922,252508590.07,10652845205.3,10652845205.3,13153
2016-10-10,'300185,通裕重工,3.26,3.28,3.18,3.19,3.18,0.08,2.5157,1.9335,63181245,204536847.11,10652845205.3,10652845205.3,14260
2016-09-30,'300185,通裕重工,3.18,3.21,3.16,3.19,3.2,-0.02,-0.625,1.3869,45319483,144353535.14,10391425691.0,10391425691.0,10851
2016-09-29,'300185,通裕重工,3.2,3.28,3.16,3.18,3.17,0.03,0.9464,2.3396,76452980,246706957.22,10456780569.6,10456780569.6,16769
2016-09-28,'300185,通裕重工,3.17,3.21,3.16,3.2,3.2,-0.03,-0.9375,0.8612,28142284,89539723.78,10358748251.8,10358748251.8,8056
2016-09-27,'300185,通裕重工,3.2,3.21,3.15,3.15,3.18,0.02,0.6289,1.567,51204603,162976928.31,10456780569.6,10456780569.6,10391
2016-09-26,'300185,通裕重工,3.18,3.25,3.12,3.18,3.19,-0.01,-0.3135,3.0576,99914106,318621366.93,10391425691.0,10391425691.0,21566
2016-09-23,'300185,通裕重工,3.19,3.28,3.18,3.27,3.27,-0.08,-2.4465,2.5238,82472440,265332844.6,10424103130.3,10424103130.3,22892
2016-09-22,'300185,通裕重工,3.27,3.31,3.26,3.29,3.27,0.0,0.0,1.9927,65117899,213659135.01,10685522644.6,10685522644.6,13729
2016-09-21,'300185,通裕重工,3.27,3.32,3.25,3.31,3.31,-0.04,-1.2085,1.9116,62465803,204729116.78,10685522644.6,10685522644.6,16423
2016-09-20,'300185,通裕重工,3.31,3.33,3.28,3.31,3.3,0.01,0.303,1.6129,52704600,174232969.0,10816232401.7,10816232401.7,11442
2016-09-19,'300185,通裕重工,3.3,3.35,3.28,3.3,3.27,0.03,0.9174,1.6868,55120167,182756059.8,10783554962.4,10783554962.4,13956
2016-09-14,'300185,通裕重工,3.27,3.34,3.26,3.31,3.36,-0.09,-2.6786,2.3498,76784337,253001167.62,10685522644.6,10685522644.6,18415
2016-09-13,'300185,通裕重工,3.36,3.38,3.29,3.34,3.32,0.04,1.2048,2.4567,80278786,267943117.36,10979619598.1,10979619598.1,17969
2016-09-12,'300185,通裕重工,3.32,3.41,3.24,3.28,3.32,0.0,0.0,3.8274,125069065,417540347.67,10848909841.0,10848909841.0,29690
2016-09-09,'300185,通裕重工,3.32,3.43,3.32,3.42,3.42,-0.1,-2.924,3.5274,115264816,388156033.12,10848909841.0,10848909841.0,30209
2016-09-08,'300185,通裕重工,3.42,3.46,3.4,3.46,3.46,-0.04,-1.1561,2.9862,97580799,334347822.06,11175684233.8,11175684233.8,24044
2016-09-07,'300185,通裕重工,3.46,3.55,3.45,3.5,3.52,-0.06,-1.7045,3.5768,116879884,408264245.62,11306393990.9,11306393990.9,26756
2016-09-06,'300185,通裕重工,3.52,3.55,3.44,3.47,3.46,0.06,1.7341,3.5489,115970490,403896215.06,11502458626.6,11502458626.6,25601
2016-09-05,'300185,通裕重工,3.46,3.54,3.45,3.51,3.53,-0.07,-1.983,3.7677,123119394,429502243.52,11306393990.9,11306393990.9,30239
2016-09-02,'300185,通裕重工,3.53,3.62,3.48,3.51,3.51,0.02,0.5698,4.0431,132116955,467775704.22,11535136065.8,11535136065.8,32534
2016-09-01,'300185,通裕重工,3.51,3.63,3.51,3.63,3.66,-0.15,-4.0984,4.6979,153516940,547893680.65,11469781187.3,11469781187.3,41888
2016-08-31,'300185,通裕重工,3.66,3.73,3.48,3.6,3.62,0.04,1.105,6.2022,202671457,731899380.42,11959942776.5,11959942776.5,52019
2016-08-30,'300185,通裕重工,3.62,3.97,3.6,3.93,3.87,-0.25,-6.4599,7.114,232467200,865778365.85,11829233019.4,11829233019.4,66994
2016-08-29,'300185,通裕重工,11.72,11.98,11.29,11.79,11.87,-0.15,-1.2637,7.8166,85141744,990613242.49,12765986278.7,12765986278.7,52813
2016-08-26,'300185,通裕重工,11.87,12.87,11.55,12.53,12.49,-0.62,-4.964,11.567,125993250,1527559479.92,12929373475.1,12929373475.1,85806
2016-08-25,'300185,通裕重工,12.49,12.69,12.17,12.38,12.8,-0.31,-2.4219,9.824,107007407,1330001889.41,13604707220.2,13604707220.2,62941
2016-08-24,'300185,通裕重工,12.8,13.2,12.18,12.3,12.44,0.36,2.8939,12.8089,139520667,1781157867.47,13942374092.8,13942374092.8,76380
