日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300203,聚光科技,32.27,33.3,32.2,33.3,33.46,-1.19,-3.5565,1.1793,5266277,171896653.37,14617774318.0,14409981334.0,4617
2016-10-11,'300203,聚光科技,33.46,33.59,32.8,33.0,33.09,0.37,1.1182,1.1986,5352381,177903581.55,15156824564.0,14941368932.0,4746
2016-10-10,'300203,聚光科技,33.09,33.5,32.32,33.5,32.89,0.2,0.6081,1.679,7497260,246058329.47,14989220706.0,14776147578.0,5406
2016-09-30,'300203,聚光科技,32.89,33.3,31.8,33.3,33.0,-0.11,-0.3333,1.8029,8050928,260636013.12,14898624026.0,14686838738.0,6202
2016-09-29,'300203,聚光科技,33.0,33.16,31.8,32.3,31.4,1.6,5.0955,1.8983,8476902,277317703.45,14948452200.0,14735958600.0,7149
2016-09-28,'300203,聚光科技,31.4,32.39,30.71,32.39,32.09,-0.69,-2.1502,1.5008,6701776,209391213.73,14223678760.0,14021487880.0,6394
2016-09-27,'300203,聚光科技,32.09,32.42,31.41,32.02,32.42,-0.33,-1.0179,1.7773,7936383,252646168.11,14536237306.0,14329603378.0,6797
2016-09-26,'300203,聚光科技,32.42,33.15,32.0,33.0,32.7,-0.28,-0.8563,1.7081,7627205,250575885.37,14685721828.0,14476962964.0,7805
2016-09-23,'300203,聚光科技,32.7,32.98,31.87,32.57,32.25,0.45,1.3953,1.3476,6017592,195300223.28,14812557180.0,14601995340.0,5086
2016-09-22,'300203,聚光科技,32.25,32.93,31.81,32.5,32.16,0.09,0.2799,1.0586,4727158,153378400.56,14608714650.0,14401050450.0,4316
2016-09-21,'300203,聚光科技,32.16,33.2,32.03,32.7,32.68,-0.52,-1.5912,0.9128,4076094,132476433.31,14567946144.0,14360861472.0,4690
2016-09-20,'300203,聚光科技,32.68,33.29,31.69,31.69,31.91,0.77,2.413,2.0711,9248540,303257500.13,14803497512.0,14593064456.0,8196
2016-09-19,'300203,聚光科技,31.91,32.28,31.16,31.69,31.38,0.53,1.689,1.2272,5479856,174463722.86,14454700294.0,14249225422.0,4961
2016-09-14,'300203,聚光科技,31.38,31.58,30.11,30.29,30.6,0.78,2.549,1.3179,5884840,183718626.27,14214619092.0,14012556996.0,6241
2016-09-13,'300203,聚光科技,30.6,31.8,29.92,31.8,30.8,-0.2,-0.6494,1.8736,8366453,258943069.52,13861292040.0,13664252520.0,7190
2016-09-12,'300203,聚光科技,30.8,31.76,30.05,30.44,31.3,-0.5,-1.5974,1.6133,7204248,224636659.22,13951888720.0,13753561360.0,6070
2016-09-09,'300203,聚光科技,31.3,32.33,30.94,31.75,31.82,-0.52,-1.6342,1.6409,7327490,230681200.09,14178380420.0,13976833460.0,6707
2016-09-08,'300203,聚光科技,31.82,32.38,31.1,31.68,31.99,-0.17,-0.5314,1.8242,8145840,258126011.51,14413931788.0,14209036444.0,6231
2016-09-07,'300203,聚光科技,31.99,33.86,31.8,32.34,32.79,-0.8,-2.4398,3.3904,15139782,497466566.84,14490938966.0,14284948958.0,13212
2016-09-06,'300203,聚光科技,32.79,33.03,29.79,29.81,30.13,2.66,8.8284,3.2891,14687105,459852203.13,14853325686.0,14642184318.0,12508
2016-09-05,'300203,聚光科技,30.13,30.65,29.35,29.59,29.33,0.8,2.7276,2.0804,9290032,279814210.79,13648389842.0,13454376746.0,8126
2016-09-02,'300203,聚光科技,29.33,30.5,29.33,30.09,30.48,-1.15,-3.773,2.0219,9028723,268958347.1,13286003122.0,13097141386.0,7591
2016-09-01,'300203,聚光科技,30.48,30.9,30.08,30.32,30.48,0.0,0.0,3.0179,13476227,411876510.97,13806934032.0,13610667216.0,11357
2016-08-31,'300203,聚光科技,30.48,31.18,30.06,31.16,31.99,-1.51,-4.7202,5.4572,24368673,745910778.18,13806934032.0,13610667216.0,14559
2016-08-30,'300203,聚光科技,31.99,31.99,30.5,30.5,29.08,2.91,10.0069,3.0356,13555352,429225566.15,14490938966.0,14284948958.0,4877
2016-08-29,'300203,聚光科技,29.08,30.15,27.93,27.93,27.91,1.17,4.192,3.7256,16636549,486611871.77,13172757272.0,12985505336.0,13995
2016-08-26,'300203,聚光科技,27.91,28.3,27.52,27.87,28.01,-0.1,-0.357,1.9858,8867593,247058163.66,12642766694.0,12463048622.0,6727
2016-08-25,'300203,聚光科技,28.01,28.84,27.69,27.84,28.05,-0.04,-0.1426,2.1451,9578694,270367267.48,12688065034.0,12507703042.0,8461
2016-08-24,'300203,聚光科技,28.05,28.5,27.13,27.15,27.18,0.87,3.2009,2.1528,9613292,268609814.15,12706184370.0,12525564810.0,7144
2016-08-23,'300203,聚光科技,27.18,27.4,26.83,27.02,26.99,0.19,0.704,1.0202,4555488,124050525.02,12312088812.0,12137071356.0,3468
2016-08-22,'300203,聚光科技,26.99,27.52,26.86,26.87,26.88,0.11,0.4092,1.0265,4583562,124653072.31,12226021966.0,12052227958.0,3054
2016-08-19,'300203,聚光科技,26.88,27.17,26.6,26.64,26.7,0.18,0.6742,0.6642,2965730,79580154.51,12176193792.0,12003108096.0,2584
2016-08-18,'300203,聚光科技,26.7,27.22,26.65,26.82,27.01,-0.31,-1.1477,0.7428,3316762,88977488.48,12094656780.0,11922730140.0,2250
2016-08-17,'300203,聚光科技,27.01,27.26,26.26,26.3,26.33,0.68,2.5826,1.3161,5876812,157401386.17,12235081634.0,12061158842.0,4514
2016-08-16,'300203,聚光科技,26.33,26.66,26.3,26.42,26.28,0.05,0.1903,1.1394,5087887,134759411.96,11927052922.0,11757508786.0,3976
2016-08-15,'300203,聚光科技,26.28,26.44,25.55,25.85,25.92,0.36,1.3889,1.4159,6322671,165179194.01,11904403752.0,11735181576.0,7746
2016-08-12,'300203,聚光科技,25.92,26.04,25.43,25.59,25.45,0.47,1.8468,0.6453,2881378,74020929.7,11741329728.0,11574425664.0,2347
2016-08-11,'300203,聚光科技,25.45,26.15,25.4,26.0,26.08,-0.63,-2.4156,1.0236,4571018,117553945.2,11528427530.0,11364549890.0,3949
2016-08-10,'300203,聚光科技,26.08,26.67,26.0,26.47,26.46,-0.38,-1.4361,1.0915,4874201,128117536.24,11813807072.0,11645872736.0,6643
2016-08-09,'300203,聚光科技,26.46,26.58,26.18,26.19,26.16,0.3,1.1468,1.0689,4773318,126061923.53,11985940764.0,11815559532.0,3109
2016-08-08,'300203,聚光科技,26.16,26.23,25.4,25.71,25.77,0.39,1.5134,1.0014,4471819,116241610.78,11850045744.0,11681596272.0,4976
2016-08-05,'300203,聚光科技,25.77,26.05,25.46,25.58,25.47,0.3,1.1779,0.827,3692714,95403912.87,11673382218.0,11507444034.0,3002
2016-08-04,'300203,聚光科技,25.47,25.68,25.0,25.13,25.2,0.27,1.0714,0.8068,3602898,91389197.21,11537487198.0,11373480774.0,5860
2016-08-03,'300203,聚光科技,25.2,25.24,25.0,25.1,25.15,0.05,0.1988,0.5002,2233535,56118573.65,11415181680.0,11252913840.0,2964
2016-08-02,'300203,聚光科技,25.15,25.36,24.93,25.02,24.9,0.25,1.004,0.5466,2440654,61486376.06,11392532510.0,11230586630.0,1751
2016-08-01,'300203,聚光科技,24.9,25.17,24.3,25.0,24.94,-0.04,-0.1604,0.8442,3769637,92943613.73,11279286660.0,11118950580.0,4328
2016-07-29,'300203,聚光科技,24.94,25.3,24.8,24.93,24.82,0.12,0.4835,0.8673,3872878,97052540.29,11297405996.0,11136812348.0,3043
2016-07-28,'300203,聚光科技,24.82,25.34,24.71,24.92,24.94,-0.12,-0.4812,1.1961,5341291,133306140.3,11243047988.0,11083227044.0,3573
2016-07-27,'300203,聚光科技,24.94,26.58,24.89,26.46,26.44,-1.5,-5.6732,1.7323,7735269,198080175.86,11297405996.0,11136812348.0,6145
2016-07-26,'300203,聚光科技,26.44,26.47,25.9,25.94,26.02,0.42,1.6141,1.0478,4678915,122720815.39,11976881096.0,11806628648.0,3641
2016-07-25,'300203,聚光科技,26.02,26.15,25.79,25.83,25.76,0.26,1.0093,1.6585,7405809,192161955.68,11786628068.0,11619080084.0,4367
2016-07-22,'300203,聚光科技,25.76,26.47,25.76,26.47,26.47,-0.71,-2.6823,2.1879,9769862,253940565.31,11668852384.0,11502978592.0,5911
2016-07-21,'300203,聚光科技,26.47,27.1,26.41,26.78,26.74,-0.27,-1.0097,1.2882,5752432,153919082.68,11990470598.0,11820024974.0,4526
2016-07-20,'300203,聚光科技,26.74,27.15,26.7,27.11,27.09,-0.35,-1.292,1.4184,6334006,170379630.69,12112776116.0,11940591908.0,4564
2016-07-19,'300203,聚光科技,27.09,27.16,26.69,26.87,26.78,0.31,1.1576,1.8825,8406306,226710120.22,12271320306.0,12096882378.0,5812
2016-07-18,'300203,聚光科技,26.78,27.09,26.31,26.46,26.49,0.29,1.0948,1.4032,6265883,167457350.06,12130895452.0,11958453676.0,4743
2016-07-15,'300203,聚光科技,26.49,26.6,26.3,26.4,26.61,-0.12,-0.451,1.0953,4890820,129317170.06,11999530266.0,11828955858.0,3342
2016-07-14,'300203,聚光科技,26.61,27.08,26.49,26.95,26.9,-0.29,-1.0781,1.0197,4553581,121542774.75,12053888274.0,11882541162.0,3668
2016-07-13,'300203,聚光科技,26.9,27.47,26.71,26.91,26.85,0.05,0.1862,2.0165,9004525,244110624.28,12185253460.0,12012038980.0,8245
