日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601515,东风股份,12.51,12.55,12.4,12.48,12.57,-0.06,-0.4773,0.2821,3137345,39099760.0,13911120000.0,13911120000.0,None
2016-10-11,'601515,东风股份,12.57,12.58,12.3,12.49,12.49,0.08,0.6405,0.3465,3853096,48055821.0,13977840000.0,13977840000.0,None
2016-10-10,'601515,东风股份,12.49,12.55,12.2,12.2,12.26,0.23,1.876,0.5031,5594842,69478606.0,13888880000.0,13888880000.0,None
2016-09-30,'601515,东风股份,12.26,12.34,12.21,12.23,12.3,-0.04,-0.3252,0.2056,2285748,28046953.0,13633120000.0,13633120000.0,None
2016-09-29,'601515,东风股份,12.3,12.45,12.18,12.4,12.39,-0.09,-0.7264,0.3595,3997828,49155111.0,13677600000.0,13677600000.0,None
2016-09-28,'601515,东风股份,12.39,12.44,12.3,12.4,12.44,-0.05,-0.4019,0.3622,4027144,49826210.0,13777680000.0,13777680000.0,None
2016-09-27,'601515,东风股份,12.44,12.45,12.02,12.1,12.17,0.27,2.2186,0.5184,5764363,70869953.0,13833280000.0,13833280000.0,None
2016-09-26,'601515,东风股份,12.17,12.35,12.11,12.28,12.24,-0.07,-0.5719,0.3469,3857023,47108585.0,13533040000.0,13533040000.0,None
2016-09-23,'601515,东风股份,12.24,12.25,11.95,12.11,12.05,0.19,1.5768,0.3551,3948507,47928204.0,13610880000.0,13610880000.0,None
2016-09-22,'601515,东风股份,12.05,12.14,11.95,12.02,12.0,0.05,0.4167,0.2533,2816741,33926252.0,13399600000.0,13399600000.0,None
2016-09-21,'601515,东风股份,12.0,12.07,11.89,11.95,12.01,-0.01,-0.0833,0.2426,2698054,32192229.0,13344000000.0,13344000000.0,None
2016-09-20,'601515,东风股份,12.01,12.04,11.85,11.98,12.01,0.0,0.0,0.3409,3790484,45229021.0,13355120000.0,13355120000.0,None
