日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002627,宜昌交运,23.89,24.08,23.66,23.66,23.77,0.12,0.5048,1.587,2118664,50559954.46,3189315000.0,3189315000.0,2277
2016-10-11,'002627,宜昌交运,23.77,24.18,23.7,23.97,23.8,-0.03,-0.1261,1.8099,2416166,57739396.98,3173295000.0,3173295000.0,3015
2016-10-10,'002627,宜昌交运,23.8,23.88,23.2,23.21,23.2,0.6,2.5862,1.68,2242774,52998824.87,3177300000.0,3177300000.0,2563
2016-09-30,'002627,宜昌交运,23.2,23.54,22.96,23.04,23.06,0.14,0.6071,1.6216,2164897,50399958.19,3097200000.0,3097200000.0,2288
2016-09-29,'002627,宜昌交运,23.06,23.22,22.8,22.9,22.86,0.2,0.8749,1.135,1515281,34938396.74,3078510000.0,3078510000.0,1704
2016-09-28,'002627,宜昌交运,22.86,23.15,22.73,22.85,22.85,0.01,0.0438,1.2344,1647937,37794375.41,3051810000.0,3051810000.0,1818
2016-09-27,'002627,宜昌交运,22.85,23.1,22.5,22.92,22.92,-0.07,-0.3054,1.8741,2501885,56840707.54,3050475000.0,3050475000.0,2245
2016-09-26,'002627,宜昌交运,22.92,23.76,22.68,23.6,23.64,-0.72,-3.0457,3.7205,4966828,115006846.02,3059820000.0,3059820000.0,3885
2016-09-23,'002627,宜昌交运,23.64,24.16,23.47,23.78,23.8,-0.16,-0.6723,2.8101,3751431,89442615.92,3155940000.0,3155940000.0,3078
2016-09-22,'002627,宜昌交运,23.8,23.88,23.3,23.3,23.24,0.56,2.4096,3.4864,4654398,110114697.5,3177300000.0,3177300000.0,4218
2016-09-21,'002627,宜昌交运,23.24,23.54,22.8,22.98,22.98,0.26,1.1314,2.7933,3729009,86850802.79,3102540000.0,3102540000.0,3488
2016-09-20,'002627,宜昌交运,22.98,23.22,22.85,23.22,23.21,-0.23,-0.991,1.7624,2352810,54035769.64,3067830000.0,3067830000.0,2581
2016-09-19,'002627,宜昌交运,23.21,23.25,22.16,22.16,22.17,1.04,4.691,3.0371,4054468,92371075.99,3098535000.0,3098535000.0,4137
2016-09-14,'002627,宜昌交运,22.17,22.67,22.08,22.3,22.44,-0.27,-1.2032,1.6753,2236477,50056489.17,2959695000.0,2959695000.0,2504
2016-09-13,'002627,宜昌交运,22.44,22.72,22.35,22.72,22.37,0.07,0.3129,1.7995,2402327,54103198.47,2995740000.0,2995740000.0,2161
2016-09-12,'002627,宜昌交运,22.37,22.95,22.0,22.2,22.73,-0.36,-1.5838,2.7668,3693674,83178555.06,2986395000.0,2986395000.0,3541
2016-09-09,'002627,宜昌交运,22.73,22.98,22.57,22.72,22.7,0.03,0.1322,2.2719,3032937,69133259.09,3034455000.0,3034455000.0,2554
2016-09-08,'002627,宜昌交运,22.7,22.89,22.47,22.74,22.51,0.19,0.8441,1.553,2073264,46929323.19,3030450000.0,3030450000.0,2477
