日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300168,万达信息,22.54,22.78,22.41,22.57,22.5,0.04,0.1778,1.1285,11483178,259474516.28,23240602750.7,22936228406.0,8876
2016-10-11,'300168,万达信息,22.5,22.56,22.39,22.49,22.56,-0.06,-0.266,0.9594,9762345,219264570.26,23199359445.0,22895525250.0,7116
2016-10-10,'300168,万达信息,22.56,22.57,22.03,22.12,21.93,0.63,2.8728,1.3484,13720908,306850933.94,23261224403.5,22956579984.0,11580
2016-09-30,'300168,万达信息,21.93,22.12,21.84,21.92,21.99,-0.06,-0.2729,0.7682,7817493,171913350.64,22611642339.1,22315505277.0,7041
2016-09-29,'300168,万达信息,21.99,22.25,21.97,22.09,22.06,-0.07,-0.3173,0.8207,8351575,184666632.72,22673507297.6,22376560011.0,6932
2016-09-28,'300168,万达信息,22.06,22.38,22.01,22.18,22.18,-0.12,-0.541,0.7425,7555118,167078623.25,22745683082.5,22447790534.0,6195
2016-09-27,'300168,万达信息,22.18,22.26,21.92,21.95,21.9,0.28,1.2785,0.9935,10109656,223414830.28,22869412999.6,22569900002.0,7821
2016-09-26,'300168,万达信息,21.9,22.54,21.88,22.22,22.25,-0.35,-1.573,1.3415,13651241,303026645.79,22580709859.8,22284977910.0,11861
2016-09-23,'300168,万达信息,22.25,22.58,22.2,22.54,22.47,-0.22,-0.9791,1.3446,13682320,306061535.07,22941588784.5,22641130525.0,11982
2016-09-22,'300168,万达信息,22.47,23.24,22.47,23.2,23.05,-0.58,-2.5163,2.3642,24057765,548646839.4,23168426965.7,22864997883.0,16046
2016-09-21,'300168,万达信息,23.05,23.23,22.96,23.0,23.04,0.01,0.0434,0.825,8394723,193814315.69,23766454898.1,23455193645.0,5904
2016-09-20,'300168,万达信息,23.04,23.48,23.03,23.12,23.12,-0.08,-0.346,1.1447,11648098,269902355.22,23756144071.7,23445017856.0,8000
2016-09-19,'300168,万达信息,23.12,23.28,22.96,23.0,23.01,0.11,0.4781,1.273,12953857,298911248.6,23838630683.0,23526424168.0,8789
2016-09-14,'300168,万达信息,23.01,23.2,22.44,22.56,22.57,0.44,1.9495,2.3016,23420161,537302183.92,23725211592.4,23414490489.0,14914
2016-09-13,'300168,万达信息,22.57,22.96,22.41,22.79,22.6,-0.03,-0.1327,1.1927,12136729,274384883.11,23271535229.9,22966755773.0,9501
2016-09-12,'300168,万达信息,22.6,23.15,22.35,22.52,22.88,-0.28,-1.2238,1.8574,18900052,430926564.52,23302467709.2,22997283140.0,15752
2016-09-09,'300168,万达信息,22.88,23.8,22.7,23.15,23.32,-0.44,-1.8868,2.6648,27116500,625374647.48,23591170849.0,23282205232.0,21335
2016-09-08,'300168,万达信息,23.32,23.59,23.16,23.2,23.19,0.13,0.5606,1.0685,10872988,253783057.2,24044847211.4,23729939948.0,8078
2016-09-07,'300168,万达信息,23.19,23.63,23.17,23.39,23.49,-0.3,-1.2771,1.3396,13631762,319471002.98,23910806468.0,23597654691.0,10666
2016-09-06,'300168,万达信息,23.49,23.5,22.71,23.1,23.1,0.39,1.6883,1.4982,15244892,353773556.15,24220131260.6,23902928361.0,12970
2016-09-05,'300168,万达信息,23.1,23.3,22.9,22.95,22.86,0.24,1.0499,0.8889,9045026,208893442.74,23818009030.2,23506072590.0,7544
2016-09-02,'300168,万达信息,22.86,23.18,22.79,23.04,23.13,-0.27,-1.1673,1.3833,14076020,323251342.9,23570549196.1,23261853654.0,12350
2016-09-01,'300168,万达信息,23.13,23.68,23.11,23.41,23.61,-0.48,-2.033,1.2823,13048784,305155509.83,23848941509.5,23536599957.0,10067
2016-08-31,'300168,万达信息,23.61,23.73,23.3,23.66,23.56,0.05,0.2122,1.0253,10433420,245537721.62,24343861177.6,24025037829.0,8225
