日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002371,七星电子,35.89,36.19,35.45,36.09,36.25,-0.36,-0.9931,2.2335,3656586,130820280.65,16437776911.1,5875740645.51,5285
2016-10-11,'002371,七星电子,36.25,36.75,35.92,36.22,36.19,0.06,0.1658,2.2954,3757891,136433099.51,16602658485.0,5934678138.75,6658
2016-10-10,'002371,七星电子,36.19,36.42,34.61,34.97,34.42,1.77,5.1424,4.5913,7516738,268969547.92,16575178222.7,5924855223.21,10537
2016-09-30,'002371,七星电子,34.42,34.75,34.08,34.25,34.45,-0.03,-0.0871,2.247,3678691,126432168.47,15764510484.2,5635079214.78,5372
2016-09-29,'002371,七星电子,34.45,34.73,33.26,33.62,33.42,1.03,3.082,3.8674,6331530,215870290.6,15778250615.4,5639990672.55,9243
2016-09-28,'002371,七星电子,33.42,34.01,33.28,34.01,33.85,-0.43,-1.2703,1.8356,3005218,100883470.2,15306506112.2,5471363955.78,4170
2016-09-27,'002371,七星电子,33.85,34.1,32.71,33.41,33.89,-0.04,-0.118,2.9959,4904797,164012916.37,15503447992.2,5541761517.15,7667
2016-09-26,'002371,七星电子,33.89,35.9,33.8,35.9,35.65,-1.76,-4.9369,3.2592,5335749,185545194.57,15521768167.1,5548310127.51,9369
2016-09-23,'002371,七星电子,35.65,35.79,35.03,35.29,35.29,0.36,1.0201,3.0264,4954675,175444167.54,16327855861.8,5836448983.35,7293
2016-09-22,'002371,七星电子,35.29,36.17,35.28,35.86,35.69,-0.4,-1.1208,2.285,3740960,133139157.55,16162974287.9,5777511490.11,6386
2016-09-21,'002371,七星电子,35.69,36.18,35.55,36.06,36.06,-0.37,-1.0261,2.0264,3317474,118752521.09,16346176036.7,5842997593.71,5146
2016-09-20,'002371,七星电子,36.06,36.54,35.87,36.31,36.24,-0.18,-0.4967,3.0076,4923899,178074851.09,16515637654.3,5903572239.54,7757
2016-09-19,'002371,七星电子,36.24,36.36,35.41,35.75,35.39,0.85,2.4018,3.2628,5341763,191611662.78,16598078441.3,5933040986.16,7942
2016-09-14,'002371,七星电子,35.39,35.77,34.21,34.57,34.59,0.8,2.3128,4.4047,7211145,252923268.9,16208774725.1,5793883016.01,11653
2016-09-13,'002371,七星电子,34.59,35.35,34.47,35.18,34.53,0.06,0.1738,3.4831,5702349,198112413.31,15842371227.5,5662910808.81,8776
2016-09-12,'002371,七星电子,34.53,36.81,34.37,36.8,37.73,-3.2,-8.4813,6.0503,9905310,354180768.56,15814890965.2,5653087893.27,14943
2016-09-09,'002371,七星电子,37.73,38.42,37.7,38.4,38.34,-0.61,-1.591,2.5698,4207154,159997180.78,17280504955.6,6176976722.07,6918
2016-09-08,'002371,七星电子,38.34,38.47,37.61,37.61,37.88,0.46,1.2144,3.4042,5573156,212665836.66,17559887622.5,6276843030.06,8145
2016-09-07,'002371,七星电子,37.88,39.53,37.71,39.0,39.23,-1.35,-3.4412,6.6448,10878601,418130723.83,17349205611.4,6201534010.92,18066
2016-09-06,'002371,七星电子,39.23,39.29,37.8,38.15,38.17,1.06,2.7771,4.9186,8052546,311137480.85,17967511513.6,6422549610.57,12409
2016-09-05,'002371,七星电子,38.17,40.0,38.09,40.0,39.56,-1.39,-3.5137,5.288,8657201,338414297.49,17482026879.2,6249011436.03,12566
2016-09-02,'002371,七星电子,39.56,40.5,39.11,40.11,40.4,-0.84,-2.0792,4.4634,7307251,290818665.04,18118652956.3,6476575646.04,10513
2016-09-01,'002371,七星电子,40.4,41.85,40.1,41.74,41.6,-1.2,-2.8846,4.3844,7177987,294477830.22,18503376628.8,6614096463.6,10694
2016-08-31,'002371,七星电子,41.6,41.81,40.41,41.4,41.82,-0.22,-0.5261,7.1555,11714726,480446657.73,19052981875.2,6810554774.4,15655
2016-08-30,'002371,七星电子,41.82,44.59,41.0,43.48,43.51,-1.69,-3.8842,8.1437,13332509,571208144.38,19153742837.0,6846572131.38,21793
2016-08-29,'002371,七星电子,43.51,43.73,41.89,42.71,43.36,0.15,0.3459,7.882,12904096,553627126.53,19927770225.7,7123250919.09,20850
2016-08-26,'002371,七星电子,43.36,44.8,40.21,40.37,41.0,2.36,5.7561,15.2386,24947921,1067771660.28,19859069569.9,7098693630.24,34049
2016-08-25,'002371,七星电子,41.0,41.59,38.9,39.45,39.15,1.85,4.7254,12.9402,21185020,855486265.38,18778179252.0,6712325619.0,28229
2016-08-24,'002371,七星电子,39.15,39.45,38.6,39.45,39.3,-0.15,-0.3817,4.0537,6636580,258685487.87,17930871163.8,6409452389.85,9164
2016-08-23,'002371,七星电子,39.3,39.46,37.81,38.0,38.1,1.2,3.1496,6.106,9996457,389523784.7,17999571819.6,6434009678.7,14306
2016-08-22,'002371,七星电子,38.1,38.83,37.7,38.01,37.84,0.26,0.6871,4.0416,6616636,253749799.2,17449966573.2,6237551367.9,9790
2016-08-19,'002371,七星电子,37.84,38.79,37.74,38.48,38.39,-0.55,-1.4327,3.688,6037782,230060039.18,17330885436.5,6194985400.56,8568
2016-08-18,'002371,七星电子,38.39,39.69,38.04,39.39,39.46,-1.07,-2.7116,2.814,9573949,370424049.46,17582787841.1,13061467283.8,13160
2016-08-17,'002371,七星电子,39.46,40.28,38.5,39.16,39.02,0.44,1.1276,3.0007,10209190,403643438.95,13897812000.0,13425514431.3,14887
2016-08-16,'002371,七星电子,39.02,39.85,38.8,39.0,39.0,0.02,0.0513,3.193,10863488,427082738.94,13742844000.0,13275812800.6,15598
2016-08-15,'002371,七星电子,39.0,39.39,36.28,36.99,36.88,2.12,5.7484,3.9652,13490839,516211544.56,13735800000.0,13269008181.0,18826
2016-08-12,'002371,七星电子,36.88,36.99,35.72,36.29,36.83,0.05,0.1358,2.2946,7806920,283600239.52,12989136000.0,12547718505.5,10756
2016-08-11,'002371,七星电子,36.83,38.53,36.71,38.02,38.27,-1.44,-3.7627,2.6015,8851052,332189786.57,12971526000.0,12530706956.6,11354
2016-08-10,'002371,七星电子,38.27,39.85,38.24,39.07,39.46,-1.19,-3.0157,2.599,8842725,345452226.01,13478694000.0,13020639566.3,14748
2016-08-09,'002371,七星电子,39.46,39.97,38.8,39.69,39.42,0.04,0.1015,2.3551,8012699,314368174.14,13897812000.0,13425514431.3,11953
2016-08-08,'002371,七星电子,39.42,39.7,38.28,38.9,39.11,0.31,0.7926,2.3189,7889516,308732540.88,13883724000.0,13411905192.2,14063
2016-08-05,'002371,七星电子,39.11,39.64,38.2,38.28,38.85,0.26,0.6692,3.604,12261907,477205286.02,13774542000.0,13306433588.7,18422
2016-08-04,'002371,七星电子,38.85,39.88,36.7,36.7,36.61,2.24,6.1185,4.5197,15377489,589501765.59,13682970000.0,13217973534.1,21825
2016-08-03,'002371,七星电子,36.61,37.35,36.42,36.95,36.95,-0.34,-0.9202,1.7064,5805557,213039451.97,12894042000.0,12455856141.2,8852
2016-08-02,'002371,七星电子,36.95,37.7,35.58,35.58,36.07,0.88,2.4397,3.0663,10432498,385609241.88,13013790000.0,12571534674.0,13723
2016-08-01,'002371,七星电子,36.07,36.37,33.91,35.0,35.6,0.47,1.3202,2.3382,7955303,281837178.44,12703854000.0,12272131412.5,10533
2016-07-29,'002371,七星电子,35.6,36.49,34.88,35.89,36.0,-0.4,-1.1111,2.4352,8285316,295741858.61,12538320000.0,12112222852.4,10887
2016-07-28,'002371,七星电子,36.0,36.87,34.28,36.75,36.9,-0.9,-2.439,4.095,13932610,493896768.37,12679200000.0,12248315244.0,16328
2016-07-27,'002371,七星电子,36.9,39.19,36.3,38.4,38.27,-1.37,-3.5798,4.255,14476952,551425519.41,12996180000.0,12554523125.1,18706
2016-07-26,'002371,七星电子,38.27,38.47,36.98,37.35,37.35,0.92,2.4632,2.9604,10072113,378718907.0,13478694000.0,13020639566.3,12989
2016-07-25,'002371,七星电子,37.35,38.4,36.96,37.59,38.08,-0.73,-1.917,2.0014,6809306,256252476.07,13154670000.0,12707627065.6,9375
2016-07-22,'002371,七星电子,38.08,39.55,37.78,38.35,38.55,-0.47,-1.2192,2.4466,8323990,322011338.31,13411776000.0,12955995680.3,10404
2016-07-21,'002371,七星电子,38.55,39.74,38.5,39.3,39.75,-1.2,-3.0189,2.5847,8793964,342195284.06,13577310000.0,13115904240.5,14152
2016-07-20,'002371,七星电子,39.75,41.19,38.05,38.2,38.5,1.25,3.2468,6.1615,20963437,829985199.4,13999950000.0,13524181415.2,26615
2016-07-19,'002371,七星电子,38.5,38.5,36.93,37.8,37.4,1.1,2.9412,3.4906,11876209,449179629.35,13559700000.0,13098892691.5,15536
2016-07-18,'002371,七星电子,37.4,38.09,36.78,37.45,37.2,0.2,0.5376,2.5657,8729323,327808555.31,13172280000.0,12724638614.6,12321
2016-07-15,'002371,七星电子,37.2,38.8,36.91,38.65,38.64,-1.44,-3.7267,4.36,14833939,557088960.54,13101840000.0,12656592418.8,16935
2016-07-14,'002371,七星电子,38.64,39.45,38.11,38.56,38.45,0.19,0.4941,2.8336,9640833,374371821.64,13609008000.0,13146525028.6,13963
2016-07-13,'002371,七星电子,38.45,39.58,38.0,38.64,38.8,-0.35,-0.9021,3.9605,13474762,519612555.03,13542090000.0,13081881142.5,19003
2016-07-12,'002371,七星电子,38.8,40.95,36.8,40.57,40.68,-1.88,-4.6214,5.7719,19637779,758339745.13,13665360000.0,13200961985.2,27875
2016-07-11,'002371,七星电子,40.68,41.8,40.33,41.3,42.12,-1.44,-3.4188,3.8858,13220530,541669636.04,14327496000.0,13840596225.7,18199
2016-07-08,'002371,七星电子,42.12,44.25,41.98,43.0,43.03,-0.91,-2.1148,5.0245,17094869,735321504.36,14834664000.0,14330528835.5,22962
2016-07-07,'002371,七星电子,43.03,44.35,40.14,40.16,40.73,2.3,5.6469,7.6628,26071345,1107975347.25,15155166000.0,14640139026.4,32615
2016-07-06,'002371,七星电子,40.73,41.58,40.19,41.4,42.15,-1.42,-3.3689,4.616,15705021,641328517.37,14345106000.0,13857607774.7,19664
2016-07-05,'002371,七星电子,42.15,42.96,40.07,41.07,40.9,1.25,3.0562,7.0329,23928138,996344141.74,14845230000.0,14340735764.9,29410
2016-07-04,'002371,七星电子,40.9,41.2,40.01,40.5,40.8,0.1,0.2451,4.5689,15544982,630486627.77,14404980000.0,13915447041.1,17297
2016-07-01,'002371,七星电子,40.8,41.94,39.64,41.7,41.82,-1.02,-2.439,3.987,13565166,551699571.38,14369760000.0,13881423943.2,20981
2016-06-30,'002371,七星电子,41.82,43.34,41.3,42.3,42.4,-0.58,-1.3679,4.0066,13631709,574021513.52,14729004000.0,14228459541.8,20591
2016-06-29,'002371,七星电子,42.4,43.1,41.6,42.5,43.09,-0.69,-1.6013,4.8655,16553845,699491420.26,14933280000.0,14425793509.6,21763
2016-06-28,'002371,七星电子,43.09,45.26,42.4,43.0,43.8,-0.71,-1.621,5.4387,18504131,810500219.25,15176298000.0,14660552885.1,27245
