日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300284,苏交科,24.12,24.5,24.09,24.25,24.27,-0.15,-0.618,0.678,3355382,81246467.2,13405172882.4,11937204597.6,3150
2016-10-11,'300284,苏交科,24.27,24.78,24.2,24.75,24.56,-0.29,-1.1808,0.7503,3713129,90443214.02,13488538385.4,12011440944.6,3680
2016-10-10,'300284,苏交科,24.56,24.8,23.95,23.95,23.8,0.76,3.1933,1.1007,5447612,133465862.91,13649711691.2,12154964548.8,4340
2016-09-30,'300284,苏交科,23.8,23.99,23.21,23.36,23.32,0.48,2.0583,0.8431,4172489,98835911.47,13227326476.0,11778833724.0,3686
2016-09-29,'300284,苏交科,23.32,23.65,23.18,23.3,23.36,-0.04,-0.1712,0.4551,2252262,52721659.1,12960556866.4,11541277413.6,2487
2016-09-28,'300284,苏交科,23.36,23.5,23.0,23.28,23.6,-0.24,-1.0169,0.7283,3604377,83795081.66,12982787667.2,11561073772.8,3610
2016-09-27,'300284,苏交科,23.6,24.39,22.8,24.38,24.2,-0.6,-2.4793,1.7967,8891845,207088685.28,13116172472.0,11679851928.0,7902
2016-09-26,'300284,苏交科,24.2,25.3,24.17,25.3,24.75,-0.55,-2.2222,0.8804,4357033,107333289.64,13449634484.0,11976797316.0,4838
2016-09-23,'300284,苏交科,24.75,25.05,24.38,24.7,24.75,0.0,0.0,1.0598,5245009,130161557.82,13755307995.0,12248997255.0,6170
2016-09-22,'300284,苏交科,24.75,25.15,24.3,25.0,24.82,-0.07,-0.282,1.2725,6297570,154611764.34,13755307995.0,12248997255.0,6875
2016-09-21,'300284,苏交科,24.82,25.0,24.4,24.88,25.07,-0.25,-0.9972,1.0178,5003784,123323654.93,13794211896.4,12202678118.1,7829
2016-09-20,'300284,苏交科,25.07,25.8,24.76,24.83,24.32,0.75,3.0839,1.9118,9399237,237176923.66,13933154401.4,12325589863.8,11742
2016-09-19,'300284,苏交科,24.32,24.69,24.02,24.02,24.0,0.32,1.3333,0.9178,4512164,110219242.33,13516326886.4,11956854626.6,3881
2016-09-14,'300284,苏交科,24.0,24.93,23.98,24.12,24.4,-0.4,-1.6393,0.9549,4686766,114061544.34,13318800480.0,11779847592.0,5621
2016-09-13,'300284,苏交科,24.4,25.43,24.11,25.3,24.73,-0.33,-1.3344,1.3652,6700752,165363343.14,13540780488.0,11976178385.2,7384
2016-09-12,'300284,苏交科,24.73,26.1,24.4,24.8,25.3,-0.57,-2.253,1.8159,8912683,224829080.82,13723913994.6,12138151289.6,9817
2016-09-09,'300284,苏交科,25.3,26.08,25.3,26.08,26.0,-0.7,-2.6923,1.2051,5914999,151708795.51,14040235506.0,12417922669.9,9311
2016-09-08,'300284,苏交科,26.0,26.37,25.6,26.1,26.41,-0.41,-1.5524,1.4828,7278103,188738571.16,14428700520.0,12761501558.0,8325
2016-09-07,'300284,苏交科,26.41,28.18,26.29,26.58,26.55,-0.14,-0.5273,3.4134,16753720,455363719.55,14656230028.2,12962740621.0,15342
2016-09-06,'300284,苏交科,26.55,27.1,24.9,25.07,25.07,1.48,5.9035,3.0362,14902281,390612344.17,14733923031.0,13031456398.6,12407
2016-09-05,'300284,苏交科,25.07,25.85,24.6,24.9,24.58,0.49,1.9935,1.3163,6460621,163309789.13,13912597001.4,12305032463.8,6317
2016-09-02,'300284,苏交科,24.58,25.43,24.38,25.16,25.36,-0.78,-3.0757,1.4262,7000099,173813138.9,13640671491.6,12064527242.1,7700
2016-09-01,'300284,苏交科,25.36,25.86,24.77,25.0,25.35,0.01,0.0394,1.2502,6136128,155493890.08,14073532507.2,12447372288.9,6394
2016-08-31,'300284,苏交科,25.35,26.21,25.08,25.2,25.19,0.16,0.6352,1.5494,7604863,195638846.75,14067983007.0,12442464019.0,9121
2016-08-30,'300284,苏交科,25.19,26.25,25.0,25.91,26.26,-1.07,-4.0746,2.3747,11655452,298318732.61,13979191003.8,12363931701.8,12455
2016-08-29,'300284,苏交科,26.26,27.92,25.46,27.1,26.26,0.0,0.0,6.1076,29977539,799280410.35,14572987525.2,12889116573.6,24248
2016-08-26,'300284,苏交科,26.26,26.26,23.9,23.9,23.87,2.39,10.0126,2.3733,11648770,296261493.95,14572987525.2,12889116573.6,8740
2016-08-25,'300284,苏交科,23.87,24.0,23.36,23.69,23.66,0.21,0.8876,0.9638,4730631,112379348.37,13246656977.4,11716040084.2,3996
2016-08-24,'300284,苏交科,23.66,24.86,23.63,24.45,24.76,-1.1,-4.4426,1.9809,9723026,235481487.4,13130117473.2,11612966417.8,6452
2016-08-23,'300284,苏交科,24.76,24.84,24.22,24.4,24.6,0.16,0.6504,0.8228,4038486,99192581.77,13740562495.2,12152876099.1,3454
2016-08-22,'300284,苏交科,24.6,25.4,24.4,25.4,25.3,-0.7,-2.7668,1.9822,9728964,240121681.58,13651770492.0,12074343781.8,6215
2016-08-19,'300284,苏交科,25.3,25.97,24.95,25.3,25.2,0.1,0.3968,1.8922,9287614,235690977.24,14040235506.0,12417922669.9,8839
2016-08-18,'300284,苏交科,25.2,25.6,24.78,25.3,25.68,-0.48,-1.8692,2.25,11043575,277186723.96,13984740504.0,12368839971.6,10834
2016-08-17,'300284,苏交科,25.68,26.34,24.02,24.6,24.81,0.87,3.5067,3.9215,19247960,483552772.01,14251116513.6,12604436923.4,15429
2016-08-16,'300284,苏交科,24.81,25.35,23.54,23.55,23.89,0.92,3.851,3.908,19181490,473094136.81,13768309996.2,12177417448.2,14647
2016-08-15,'300284,苏交科,23.89,24.6,22.81,23.29,23.58,0.31,1.3147,3.4866,17112945,407032542.63,13257755977.8,11725856623.9,14398
2016-08-12,'300284,苏交科,23.58,24.7,22.1,22.45,22.98,0.6,2.611,4.2251,20737708,487569082.41,13085721471.6,11573700259.1,18697
2016-08-11,'300284,苏交科,22.98,23.41,21.89,22.5,21.44,1.54,7.1828,5.7479,28212150,636594402.06,12752751459.6,11279204069.3,18437
2016-08-10,'300284,苏交科,21.44,21.44,21.44,21.44,19.49,1.95,10.0051,0.1011,496443,10643737.92,11898128428.8,10523330515.5,345
2016-08-09,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-08,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-05,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-04,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-03,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-02,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-08-01,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-29,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-28,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-27,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-26,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-25,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-22,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-21,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
2016-07-20,'300284,苏交科,0.0,0.0,0.0,0.0,19.49,None,None,0.0,0,0.0,10815975889.8,9566217898.67,0
