日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-10-11,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-10-10,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-30,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-29,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-28,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-27,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-26,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-23,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-22,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-21,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-20,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-19,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-14,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-13,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-12,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-09,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
2016-09-08,'000611,*ST天首,0.0,0.0,0.0,0.0,7.96,None,None,0.0,0,0.0,2561703295.12,2539751963.32,0
