日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300042,朗科科技,33.93,34.14,33.06,33.06,33.05,0.88,2.6626,1.7146,2290728,77587883.11,4533048000.0,4533048000.0,3159
2016-10-11,'300042,朗科科技,33.05,33.4,32.9,33.31,33.31,-0.26,-0.7805,1.052,1405425,46538788.42,4415480000.0,4415480000.0,2565
2016-10-10,'300042,朗科科技,33.31,33.4,32.1,32.2,32.12,1.19,3.7049,1.3115,1752222,57310868.39,4450216000.0,4450216000.0,2736
2016-09-30,'300042,朗科科技,32.12,32.18,31.6,31.67,31.85,0.27,0.8477,0.8418,1124698,35952430.48,4291232000.0,4291232000.0,1362
2016-09-29,'300042,朗科科技,31.85,32.13,31.41,31.9,31.69,0.16,0.5049,1.012,1352010,43098889.95,4255160000.0,4255160000.0,2061
2016-09-28,'300042,朗科科技,31.69,32.55,31.46,32.55,32.4,-0.71,-2.1914,0.7539,1007247,32112623.26,4233784000.0,4233784000.0,1755
2016-09-27,'300042,朗科科技,32.4,32.87,31.67,32.51,32.58,-0.18,-0.5525,0.7325,978685,31495164.4,4328640000.0,4328640000.0,1872
2016-09-26,'300042,朗科科技,32.58,33.22,32.57,32.88,32.9,-0.32,-0.9726,0.5195,694107,22866745.61,4352688000.0,4352688000.0,1543
2016-09-23,'300042,朗科科技,32.9,33.53,32.87,33.53,33.23,-0.33,-0.9931,0.6689,845204,28054367.33,4395440000.0,4157054825.0,1141
2016-09-22,'300042,朗科科技,33.23,33.76,33.16,33.76,33.51,-0.28,-0.8356,0.5976,755073,25253890.36,4439528000.0,4198751727.5,1166
2016-09-21,'300042,朗科科技,33.51,33.78,33.16,33.23,33.33,0.18,0.5401,0.7633,964487,32405929.19,4476936000.0,4234130917.5,1188
2016-09-20,'300042,朗科科技,33.33,33.56,32.75,33.2,33.08,0.25,0.7557,0.91,1149845,38163469.56,4452888000.0,4211387152.5,1754
2016-09-19,'300042,朗科科技,33.08,33.25,32.5,32.77,32.7,0.38,1.1621,0.7211,911173,30045412.57,4419488000.0,4179798590.0,1305
2016-09-14,'300042,朗科科技,32.7,32.95,32.31,32.62,32.95,-0.25,-0.7587,0.7227,913151,29781670.58,4368720000.0,4131783975.0,1415
2016-09-13,'300042,朗科科技,32.95,33.45,32.76,33.12,32.96,-0.01,-0.0303,0.6235,787823,25988641.98,4402120000.0,4163372537.5,1323
