日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002512,达华智能,17.5,18.07,17.45,18.04,18.04,-0.54,-2.9933,1.0349,8225996,146192259.46,19169257310.0,13909958772.5,6589
2016-10-11,'002512,达华智能,18.04,18.12,17.9,18.05,18.03,0.01,0.0555,0.6839,5436300,98087685.5,19760765821.3,14339180357.5,3151
2016-10-10,'002512,达华智能,18.03,18.18,17.83,18.1,18.0,0.03,0.1667,0.6322,5025433,90291746.81,19749811960.0,14331231809.6,3864
2016-09-30,'002512,达华智能,18.0,18.22,17.88,17.9,18.01,-0.01,-0.0555,0.5746,4566975,82524003.4,19716950376.0,14307386166.0,2597
2016-09-29,'002512,达华智能,18.01,18.15,17.91,18.05,18.0,0.01,0.0556,0.4416,3509711,63167187.07,19727904237.3,14315334713.9,2431
2016-09-28,'002512,达华智能,18.0,18.15,17.86,17.96,18.17,-0.17,-0.9356,0.6486,5155225,92812057.29,19716950376.0,14307386166.0,3293
2016-09-27,'002512,达华智能,18.17,18.85,17.8,18.4,18.66,-0.49,-2.6259,0.965,7670484,139278816.08,19903166018.4,14442511479.8,6862
2016-09-26,'002512,达华智能,18.66,19.73,18.57,18.88,17.98,0.68,3.782,2.4158,19202298,362692325.37,20439905223.1,14831990325.4,13398
2016-09-23,'002512,达华智能,17.98,18.2,17.75,18.2,18.24,-0.26,-1.4254,0.7319,5817460,104268261.31,19695042653.4,14291489070.3,4323
2016-09-22,'002512,达华智能,18.24,18.34,17.94,18.0,17.88,0.36,2.0134,0.7856,6244082,113155472.52,19979843047.7,14498151314.9,4079
2016-09-21,'002512,达华智能,17.88,18.2,17.85,18.11,18.12,-0.24,-1.3245,0.4702,3737440,67173559.85,19585504040.2,14212003591.6,2921
2016-09-20,'002512,达华智能,18.12,18.23,17.98,18.2,18.2,-0.08,-0.4396,0.5777,4591647,83147470.22,19848396711.8,14402768740.4,2708
2016-09-19,'002512,达华智能,18.2,18.99,18.13,18.74,18.44,-0.24,-1.3015,0.9866,7841996,144527186.96,19936027602.4,14466357123.4,5161
2016-09-14,'002512,达华智能,18.44,18.68,18.3,18.62,18.61,-0.17,-0.9135,0.5118,4067769,75137693.82,20198920274.1,14657122272.3,3168
2016-09-13,'002512,达华智能,18.61,18.7,18.35,18.46,18.33,0.28,1.5276,1.1582,9205730,170545093.79,20385135916.5,14792247586.1,6218
2016-09-12,'002512,达华智能,18.33,18.46,17.6,18.01,17.91,0.42,2.3451,1.5814,12569761,228892362.6,20078427799.6,14569688245.7,7513
2016-09-09,'002512,达华智能,17.91,18.07,17.87,17.87,17.99,-0.08,-0.4447,0.4709,3742622,67327500.62,19618365624.1,14235849235.2,1969
2016-09-08,'002512,达华智能,17.99,18.1,17.86,17.86,17.94,0.05,0.2787,0.3739,2971567,53513049.89,19705996514.7,14299437618.1,1972
2016-09-07,'002512,达华智能,17.94,18.14,17.88,18.04,18.04,-0.1,-0.5543,0.3613,2872192,51524299.36,19651227208.1,14259694878.8,2906
2016-09-06,'002512,达华智能,18.04,18.08,17.81,18.0,18.0,0.04,0.2222,0.6493,5161172,92742109.81,19760765821.3,14339180357.5,2474
2016-09-05,'002512,达华智能,18.0,18.09,17.82,17.87,17.84,0.16,0.8969,0.4345,3453703,62026962.7,19716950376.0,14307386166.0,2140
2016-09-02,'002512,达华智能,17.84,18.19,17.75,18.19,18.19,-0.35,-1.9241,0.6425,5107215,91608057.2,19541688594.9,14180209400.1,3608
2016-09-01,'002512,达华智能,18.19,18.6,18.18,18.38,18.36,-0.17,-0.9259,0.461,3663899,67177172.47,19925073741.1,14458408575.5,2876
2016-08-31,'002512,达华智能,18.36,18.38,18.2,18.2,18.19,0.17,0.9346,0.4793,3810052,69744440.39,20111289383.5,14593533889.3,3365
2016-08-30,'002512,达华智能,18.19,18.32,17.95,18.29,18.28,-0.09,-0.4923,0.5868,4664137,84525978.95,19925073741.1,14458408575.5,2892
2016-08-29,'002512,达华智能,18.28,18.32,18.02,18.3,18.3,-0.02,-0.1093,0.7365,5854300,106243234.56,20023658493.0,14529945506.4,4013
