日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600779,水井坊,17.33,17.56,17.15,17.47,17.46,-0.13,-0.7446,1.4212,6943263,120597799.0,8466496946.34,8466496946.34,None
2016-10-11,'600779,水井坊,17.46,17.66,16.61,16.74,16.74,0.72,4.3011,3.2092,15678357,270868939.0,8530007887.08,8530007887.08,None
2016-10-10,'600779,水井坊,16.74,16.78,16.27,16.28,16.35,0.39,2.3853,1.3522,6606096,109755217.0,8178254984.52,8178254984.52,None
2016-09-30,'600779,水井坊,16.35,16.58,16.17,16.28,16.21,0.14,0.8637,1.2123,5922795,97120206.0,7987722162.3,7987722162.3,None
2016-09-29,'600779,水井坊,16.21,16.33,15.96,16.0,16.0,0.21,1.3125,1.2191,5955947,96532107.0,7919325764.58,7919325764.58,None
2016-09-28,'600779,水井坊,16.0,16.08,15.82,16.0,16.04,-0.04,-0.2494,0.649,3170899,50566441.0,7816731168.0,7816731168.0,None
2016-09-27,'600779,水井坊,16.04,16.13,15.82,15.85,16.01,0.03,0.1874,0.8274,4042003,64439544.0,7836272995.92,7836272995.92,None
2016-09-26,'600779,水井坊,16.01,16.28,15.86,16.18,16.27,-0.26,-1.598,1.1478,5607385,89903596.0,7821616624.98,7821616624.98,None
2016-09-23,'600779,水井坊,16.27,16.34,16.08,16.15,16.16,0.11,0.6807,1.7569,8583157,139121461.0,7948638506.46,7948638506.46,None
2016-09-22,'600779,水井坊,16.16,16.38,15.41,15.51,15.4,0.76,4.9351,3.1865,15567641,248883168.0,7894898479.68,7894898479.68,None
2016-09-21,'600779,水井坊,15.4,15.55,15.13,15.16,15.16,0.24,1.5831,1.1595,5664721,87177177.0,7523603749.2,7523603749.2,None
2016-09-20,'600779,水井坊,15.16,15.24,15.13,15.2,15.17,-0.01,-0.0659,0.5687,2778400,42203649.0,7406352781.68,7406352781.68,None
2016-09-19,'600779,水井坊,15.17,15.23,15.1,15.13,15.12,0.05,0.3307,0.5939,2901514,43972406.0,7411238238.66,7411238238.66,None
2016-09-14,'600779,水井坊,15.12,15.31,15.03,15.1,15.24,-0.12,-0.7874,0.6462,3156941,47906362.0,7386810953.76,7386810953.76,None
2016-09-13,'600779,水井坊,15.24,15.33,14.68,14.84,14.76,0.48,3.252,1.0416,5088678,76177161.0,7445436437.52,7445436437.52,None
2016-09-12,'600779,水井坊,14.76,15.25,14.73,15.2,15.5,-0.74,-4.7742,1.7687,8641136,129511790.0,7210934502.48,7210934502.48,None
2016-09-09,'600779,水井坊,15.5,15.67,15.45,15.65,15.6,-0.1,-0.641,0.9306,4546396,70663417.0,7572458319.0,7572458319.0,None
