日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000070,特发信息,31.54,31.88,30.77,31.2,31.23,0.31,0.9926,2.1595,5852316,184229582.77,9887707144.42,8547340000.0,8194
2016-10-11,'000070,特发信息,31.23,31.65,30.76,31.01,31.27,-0.04,-0.1279,2.1861,5924261,185261061.75,9790522958.79,8463330000.0,7940
2016-10-10,'000070,特发信息,31.27,31.56,30.18,30.45,30.46,0.81,2.6592,3.4538,9359818,289143395.74,9803062853.71,8474170000.0,11311
2016-09-30,'000070,特发信息,30.46,30.49,29.27,29.44,29.16,1.3,4.4582,3.0723,8325994,250549487.12,9549129981.58,8254660000.0,9522
2016-09-29,'000070,特发信息,29.16,29.7,29.15,29.16,29.21,-0.05,-0.1712,1.4292,3873218,113876011.85,9141583396.68,7902360000.0,4436
2016-09-28,'000070,特发信息,29.21,29.58,29.04,29.29,29.48,-0.27,-0.9159,1.7476,4736010,138711617.81,9157258265.33,7915910000.0,4692
2016-09-27,'000070,特发信息,29.48,29.77,28.56,29.17,29.12,0.36,1.2363,2.7566,7470444,217429342.99,9241902556.04,7989080000.0,9833
2016-09-26,'000070,特发信息,29.12,30.8,28.8,30.35,30.59,-1.47,-4.8055,3.5684,9670258,286054316.22,9129043501.76,7891520000.0,11189
2016-09-23,'000070,特发信息,30.59,31.29,30.3,30.61,30.94,-0.35,-1.1312,2.4844,6732735,207150516.87,9589884640.07,8289890000.0,8572
2016-09-22,'000070,特发信息,30.94,31.7,30.3,30.33,30.11,0.83,2.7566,4.2722,11577687,357424574.13,9699608720.62,8384740000.0,13720
2016-09-21,'000070,特发信息,30.11,33.0,29.81,31.0,31.35,-1.24,-3.9553,5.8661,15897025,499925275.28,9439405901.03,8159810000.0,19194
2016-09-20,'000070,特发信息,31.35,31.8,30.73,31.45,31.48,-0.13,-0.413,4.1707,11302552,352555380.14,9828142643.55,8495850000.0,12791
2016-09-19,'000070,特发信息,31.48,31.48,28.81,28.81,28.62,2.86,9.993,5.7102,15474683,467988312.41,9868897302.04,8531080000.0,15918
2016-09-14,'000070,特发信息,28.62,30.15,28.53,29.24,30.08,-1.46,-4.8537,3.2856,8904073,260251856.04,8972294815.26,7756020000.0,10725
2016-09-13,'000070,特发信息,30.08,31.61,29.69,29.69,29.3,0.78,2.6621,5.4835,14860233,451823875.34,9430000979.84,8151680000.0,14040
2016-09-12,'000070,特发信息,29.3,31.78,28.45,28.62,29.0,0.3,1.0345,6.8411,18539326,556883987.1,9185473028.9,7940300000.0,17262
2016-09-09,'000070,特发信息,29.0,30.2,27.72,27.8,27.91,1.09,3.9054,5.7089,15471192,450334668.62,9091423817.0,7859000000.0,17572
2016-09-08,'000070,特发信息,27.91,28.39,26.83,26.83,26.81,1.1,4.1029,3.9288,10647126,295866488.69,8749711680.43,7563610000.0,10903
2016-09-07,'000070,特发信息,26.81,27.35,26.7,27.29,27.08,-0.27,-0.997,1.7129,4641987,125719655.89,8404864570.13,7265510000.0,4953
2016-09-06,'000070,特发信息,27.08,27.46,25.61,26.01,26.0,1.08,4.1538,2.8,7588123,203292214.41,8489508860.84,7338680000.0,8157
2016-09-05,'000070,特发信息,26.0,26.17,25.98,26.1,25.86,0.14,0.5414,0.7794,2112172,55061866.36,8150931698.0,7046000000.0,3096
2016-09-02,'000070,特发信息,25.86,26.12,25.82,25.96,25.88,-0.02,-0.0773,0.7361,1994778,51679241.73,8107042065.78,7008060000.0,3692
2016-09-01,'000070,特发信息,25.88,26.2,25.86,26.14,26.08,-0.2,-0.7669,0.5034,1364099,35556849.97,8113312013.24,7013480000.0,2069
2016-08-31,'000070,特发信息,26.08,26.48,25.97,26.4,26.35,-0.27,-1.0247,0.7587,2056193,53674394.79,8176011487.84,7067680000.0,2787
2016-08-30,'000070,特发信息,26.35,26.71,26.3,26.7,26.63,-0.28,-1.0514,0.6914,1873795,49492921.47,8260655778.55,7140850000.0,2531
2016-08-29,'000070,特发信息,26.63,26.78,26.22,26.31,26.13,0.5,1.9135,1.1973,3244757,86127794.71,8348435042.99,7216730000.0,4121
2016-08-26,'000070,特发信息,26.13,26.53,26.1,26.16,26.16,-0.03,-0.1147,1.0104,2738087,72014649.29,8191686356.49,7081230000.0,3810
2016-08-25,'000070,特发信息,26.16,26.4,25.9,26.34,26.5,-0.34,-1.283,0.9172,2485484,64756311.13,8201091277.68,7089360000.0,3215
2016-08-24,'000070,特发信息,26.5,26.72,26.29,26.57,26.56,-0.06,-0.2259,1.1241,3046409,80549155.59,8307680384.5,7181500000.0,4561
2016-08-23,'000070,特发信息,26.56,26.68,26.2,26.28,26.21,0.35,1.3354,1.9756,5353817,141891680.67,8326490226.88,7197760000.0,6242
2016-08-22,'000070,特发信息,26.21,26.5,25.92,26.1,26.05,0.16,0.6142,0.9442,2558890,67122021.8,8216766146.33,7102910000.0,3248
2016-08-19,'000070,特发信息,26.05,26.25,26.0,26.18,26.07,-0.02,-0.0767,0.6329,1715189,44785523.81,8166606566.65,7059550000.0,2304
2016-08-18,'000070,特发信息,26.07,26.41,26.01,26.2,26.42,-0.35,-1.3248,0.9406,2549041,66767046.56,8172876514.11,7064970000.0,3387
2016-08-17,'000070,特发信息,26.42,26.64,25.99,26.24,26.12,0.3,1.1485,1.4953,4052194,106888020.8,8282600594.66,7159820000.0,4889
2016-08-16,'000070,特发信息,26.12,26.24,25.88,26.16,26.02,0.1,0.3843,1.139,3086747,80470466.52,8188551382.76,7078520000.0,4540
2016-08-15,'000070,特发信息,26.02,26.15,25.11,25.58,25.45,0.57,2.2397,1.6598,4497951,115585075.67,8157201645.46,7051420000.0,5576
2016-08-12,'000070,特发信息,25.45,25.59,25.08,25.08,25.09,0.36,1.4348,0.5213,1412788,35841911.86,7978508142.85,6896950000.0,2378
2016-08-11,'000070,特发信息,25.09,25.9,25.05,25.78,25.77,-0.68,-2.6387,0.7976,2161422,55092431.19,7865649088.57,6799390000.0,3037
2016-08-10,'000070,特发信息,25.77,26.36,25.76,25.9,25.95,-0.18,-0.6936,1.3146,3562511,92756334.4,8078827302.21,6983670000.0,6156
2016-08-09,'000070,特发信息,25.95,26.03,25.56,25.99,26.0,-0.05,-0.1923,1.1703,3171642,81852091.28,8135256829.35,7032450000.0,4212
2016-08-08,'000070,特发信息,26.0,26.25,25.46,25.73,25.42,0.58,2.2817,1.3871,3759112,97463328.5,8150931698.0,7046000000.0,6231
2016-08-05,'000070,特发信息,25.42,25.85,25.28,25.78,25.65,-0.23,-0.8967,0.7881,2135868,54444474.38,7969103221.66,6888820000.0,2868
2016-08-04,'000070,特发信息,25.65,25.84,25.25,25.28,25.62,0.03,0.1171,1.082,2932163,75027543.87,8041207617.45,6951150000.0,4521
2016-08-03,'000070,特发信息,25.62,26.51,24.75,24.99,24.86,0.76,3.0571,1.9333,5239302,135734220.43,8031802696.26,6943020000.0,7563
2016-08-02,'000070,特发信息,24.86,24.88,24.5,24.55,24.55,0.31,1.2627,0.606,1642332,40625313.76,7793544692.78,6737060000.0,2282
2016-08-01,'000070,特发信息,24.55,25.1,23.57,25.0,24.99,-0.44,-1.7607,1.2987,3519505,85340953.96,7696360507.15,6653050000.0,3991
2016-07-29,'000070,特发信息,24.99,25.5,24.85,25.47,25.32,-0.33,-1.3033,0.772,2092144,52486609.55,7834299351.27,6772290000.0,3130
2016-07-28,'000070,特发信息,25.32,25.8,24.9,25.61,25.59,-0.27,-1.0551,1.2364,3350566,85111229.09,7937753484.36,6861720000.0,4311
2016-07-27,'000070,特发信息,25.59,27.15,24.8,27.15,27.1,-1.51,-5.572,2.6176,7093712,183613173.56,8022397775.07,6934890000.0,7834
2016-07-26,'000070,特发信息,27.1,27.1,26.81,26.81,26.86,0.24,0.8935,1.002,2715524,73220415.97,8495778808.3,7344100000.0,3769
2016-07-25,'000070,特发信息,26.86,27.64,26.81,27.48,27.62,-0.76,-2.7516,2.1202,5745781,155642744.37,8420539438.78,7279060000.0,7555
2016-07-22,'000070,特发信息,27.62,28.0,27.03,27.03,27.06,0.56,2.0695,2.6974,7309846,201941990.84,8658797442.26,7485020000.0,8793
2016-07-21,'000070,特发信息,27.06,27.35,26.75,26.84,26.96,0.1,0.3709,1.5313,4149841,112494801.6,8483238913.38,7333260000.0,5005
2016-07-20,'000070,特发信息,26.96,27.26,26.89,27.17,27.17,-0.21,-0.7729,0.9305,2521595,68157060.26,8451889176.08,7306160000.0,3328
2016-07-19,'000070,特发信息,27.17,27.17,26.59,26.97,27.08,0.09,0.3323,1.1619,3148770,84550963.39,8517723624.41,7363070000.0,4355
2016-07-18,'000070,特发信息,27.08,27.49,26.9,26.93,26.98,0.1,0.3706,1.2777,3462551,94460527.59,8489508860.84,7338680000.0,4766
2016-07-15,'000070,特发信息,26.98,27.5,26.85,27.39,27.2,-0.22,-0.8088,1.5147,4104868,111232571.79,8458159123.54,7311580000.0,7981
2016-07-14,'000070,特发信息,27.2,28.01,27.13,27.95,27.97,-0.77,-2.7529,2.2571,6116854,168195016.72,8527128545.6,7371200000.0,9704
2016-07-13,'000070,特发信息,27.97,28.38,27.27,27.27,27.05,0.92,3.4011,3.0941,8384996,233461462.83,8768521522.81,7579870000.0,9797
2016-07-12,'000070,特发信息,27.05,27.45,26.51,27.3,27.4,-0.35,-1.2774,2.7248,7384097,198523954.94,8480103939.65,7330550000.0,8078
2016-07-11,'000070,特发信息,27.4,28.26,27.4,27.79,27.92,-0.52,-1.8625,2.1474,5819566,161873412.23,8589828020.2,7425400000.0,7697
2016-07-08,'000070,特发信息,27.95,28.4,27.73,27.9,27.95,0.0,0.0,1.9333,5239337,146847395.94,8762251575.35,7574450000.0,7611
2016-07-07,'000070,特发信息,27.95,28.08,27.31,28.08,28.18,-0.23,-0.8162,2.0175,5467428,151354200.0,8762251575.35,7574450000.0,8356
2016-07-06,'000070,特发信息,28.18,28.44,27.68,28.26,28.26,-0.08,-0.2831,3.0545,8277718,232385201.03,8834355971.14,7636780000.0,8936
2016-07-05,'000070,特发信息,28.26,28.68,27.69,27.7,27.06,1.2,4.4346,5.1432,13937981,392816273.67,8859435760.98,7658460000.0,16380
