日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002034,美 欣 达,0.0,0.0,0.0,0.0,36.33,None,None,0.0,0,0.0,3925093200.0,3048813600.0,0
2016-10-11,'002034,美 欣 达,0.0,0.0,0.0,0.0,36.33,None,None,0.0,0,0.0,3925093200.0,3048813600.0,0
2016-10-10,'002034,美 欣 达,0.0,0.0,0.0,0.0,36.33,None,None,0.0,0,0.0,3925093200.0,3048813600.0,0
2016-09-30,'002034,美 欣 达,36.33,36.5,35.36,35.64,35.5,0.83,2.338,2.1523,1806208,65194625.13,3925093200.0,3048813600.0,2270
2016-09-29,'002034,美 欣 达,35.5,35.95,35.38,35.38,35.6,-0.1,-0.2809,0.8251,692425,24672916.24,3835420000.0,2979160000.0,1014
2016-09-28,'002034,美 欣 达,35.6,36.0,34.8,35.64,35.35,0.25,0.7072,1.2322,1034025,36814524.96,3846224000.0,2987552000.0,1400
2016-09-27,'002034,美 欣 达,35.35,35.35,34.5,34.5,34.69,0.66,1.9026,1.2568,1054679,36845057.07,3819214000.0,2966572000.0,1205
2016-09-26,'002034,美 欣 达,34.69,35.81,34.62,35.48,35.48,-0.79,-2.2266,1.0171,853522,30044078.65,3747907600.0,2911184800.0,1817
2016-09-23,'002034,美 欣 达,35.48,35.86,35.11,35.36,35.14,0.34,0.9676,1.0913,915804,32452335.01,3833259200.0,2977481600.0,1531
2016-09-22,'002034,美 欣 达,35.14,35.85,34.98,35.46,35.46,-0.32,-0.9024,1.5656,1313851,46300951.93,3796525600.0,2948948800.0,1623
2016-09-21,'002034,美 欣 达,35.46,35.86,34.7,34.7,34.69,0.77,2.2197,1.7368,1457519,51675299.79,3831098400.0,2975803200.0,2116
2016-09-20,'002034,美 欣 达,34.69,35.4,34.46,34.92,34.68,0.01,0.0288,0.9315,781692,27248468.97,3747907600.0,2911184800.0,1292
2016-09-19,'002034,美 欣 达,34.68,34.86,33.51,34.0,33.85,0.83,2.452,1.0707,898540,30887239.58,3746827200.0,2910345600.0,1783
2016-09-14,'002034,美 欣 达,33.85,34.01,33.3,33.78,33.86,-0.01,-0.0295,1.0124,849609,28588699.7,3657154000.0,2840692000.0,1272
2016-09-13,'002034,美 欣 达,33.86,34.34,33.79,33.81,33.8,0.06,0.1775,0.9546,801135,27183300.91,3658234400.0,2841531200.0,1363
2016-09-12,'002034,美 欣 达,33.8,35.4,33.53,35.3,35.93,-2.13,-5.9282,1.7053,1431071,49395996.88,3651752000.0,2836496000.0,2174
2016-09-09,'002034,美 欣 达,35.93,36.3,35.19,35.53,35.32,0.61,1.7271,1.8991,1593696,57198565.92,3881877200.0,3015245600.0,2234
2016-09-08,'002034,美 欣 达,35.32,35.78,35.07,35.56,35.37,-0.05,-0.1414,1.3337,1119232,39583077.15,3815972800.0,2964054400.0,1417
2016-09-07,'002034,美 欣 达,35.37,35.68,35.1,35.55,35.23,0.14,0.3974,1.9335,1622565,57495116.94,3821374800.0,2968250400.0,1718
2016-09-06,'002034,美 欣 达,35.23,35.45,34.2,34.61,34.8,0.43,1.2356,2.0072,1684405,58656537.48,3806249200.0,2956501600.0,1854
2016-09-05,'002034,美 欣 达,34.8,35.45,34.68,34.69,35.2,-0.4,-1.1364,1.2266,1029323,35999426.89,3759792000.0,2920416000.0,1539
2016-09-02,'002034,美 欣 达,35.2,35.5,33.8,34.64,34.91,0.29,0.8307,2.2957,1926551,66195646.92,3803008000.0,2953984000.0,2610
2016-09-01,'002034,美 欣 达,35.41,36.05,35.31,36.0,36.2,-0.79,-2.1823,1.3813,1159224,41472742.41,3825696400.0,2971607200.0,1714
2016-08-31,'002034,美 欣 达,36.2,37.32,35.24,35.5,35.62,0.58,1.6283,1.5335,1286901,46271608.13,3911048000.0,3037904000.0,1958
2016-08-30,'002034,美 欣 达,35.62,35.85,34.61,34.99,35.48,0.14,0.3946,1.7556,1473312,51916869.56,3848384800.0,2989230400.0,2005
2016-08-29,'002034,美 欣 达,35.48,35.5,34.46,35.5,35.58,-0.1,-0.2811,1.9306,1620187,56542273.89,3833259200.0,2977481600.0,2482
