日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002213,特 尔 佳,26.45,26.79,26.28,26.68,26.73,-0.28,-1.0475,0.8317,1713400,45401484.0,5448700000.0,5448700000.0,1446
2016-10-11,'002213,特 尔 佳,26.73,26.76,26.22,26.52,26.51,0.22,0.8299,0.9217,1898795,50346283.25,5506380000.0,5506380000.0,1694
2016-10-10,'002213,特 尔 佳,26.51,26.53,25.72,25.98,25.8,0.71,2.7519,1.3242,2727829,71329292.13,5461060000.0,5461060000.0,1973
2016-09-30,'002213,特 尔 佳,25.8,25.82,25.42,25.42,25.75,0.05,0.1942,0.7777,1602101,41048757.68,5314800000.0,5314800000.0,1361
2016-09-29,'002213,特 尔 佳,25.75,26.18,25.7,26.17,26.0,-0.25,-0.9615,0.7044,1451158,37533461.2,5304500000.0,5304500000.0,1372
2016-09-28,'002213,特 尔 佳,26.0,26.15,25.73,25.8,26.0,0.0,0.0,0.659,1357524,35232038.54,5356000000.0,5356000000.0,1415
2016-09-27,'002213,特 尔 佳,26.0,26.4,25.2,25.71,25.72,0.28,1.0886,1.0852,2235441,57370573.4,5356000000.0,5356000000.0,2129
2016-09-26,'002213,特 尔 佳,25.72,26.67,25.72,26.14,26.02,-0.3,-1.153,1.4208,2926901,76510534.3,5298320000.0,5298320000.0,2582
2016-09-23,'002213,特 尔 佳,26.02,27.08,25.89,26.62,26.69,-0.67,-2.5103,1.6436,3385895,89367577.78,5360120000.0,5360120000.0,3302
2016-09-22,'002213,特 尔 佳,26.69,26.97,25.58,25.68,25.7,0.99,3.8521,2.3052,4748731,124876490.6,5498140000.0,5498140000.0,4245
2016-09-21,'002213,特 尔 佳,25.7,26.48,25.35,25.65,24.91,0.79,3.1714,2.0311,4184000,107688276.6,5294200000.0,5294200000.0,3564
2016-09-20,'002213,特 尔 佳,24.91,25.29,24.77,25.29,25.13,-0.22,-0.8754,0.8359,1722031,42923717.9,5131460000.0,5131460000.0,1410
2016-09-19,'002213,特 尔 佳,25.13,25.39,24.8,25.28,25.26,-0.13,-0.5146,0.9988,2057477,51652725.4,5176780000.0,5176780000.0,1619
2016-09-14,'002213,特 尔 佳,25.26,25.65,24.64,25.1,25.75,-0.49,-1.9029,1.4019,2887977,72959500.9,5203560000.0,5203560000.0,2462
2016-09-13,'002213,特 尔 佳,25.75,27.6,25.6,26.1,25.31,0.44,1.7384,2.1419,4412339,115776208.26,5304500000.0,5304500000.0,4009
2016-09-12,'002213,特 尔 佳,25.31,25.99,24.96,25.7,25.99,-0.68,-2.6164,1.5017,3093462,79011757.56,5213860000.0,5213860000.0,1939
2016-09-09,'002213,特 尔 佳,25.99,26.2,25.78,25.96,25.96,0.03,0.1156,1.4918,3073100,79905933.78,5353940000.0,5353940000.0,2129
2016-09-08,'002213,特 尔 佳,25.96,26.16,25.22,25.79,25.63,0.33,1.2876,2.0683,4260625,109920090.5,5347760000.0,5347760000.0,2337
2016-09-07,'002213,特 尔 佳,25.63,26.49,25.5,26.4,26.13,-0.5,-1.9135,2.5591,5271690,137288552.7,5279780000.0,5279780000.0,3818
2016-09-06,'002213,特 尔 佳,26.13,26.47,25.3,25.67,25.71,0.42,1.6336,2.4379,5022083,130185449.0,5382780000.0,5382780000.0,3987
2016-09-05,'002213,特 尔 佳,25.71,26.25,25.51,25.85,25.75,-0.04,-0.1553,2.3889,4921183,127039695.99,5296260000.0,5296260000.0,4352
2016-09-02,'002213,特 尔 佳,25.75,25.85,24.84,24.9,24.9,0.85,3.4137,4.3464,8953493,229099095.4,5304500000.0,5304500000.0,5496
2016-09-01,'002213,特 尔 佳,24.9,25.3,24.02,24.28,24.3,0.6,2.4691,2.8234,5816257,144612770.74,5129400000.0,5129400000.0,3069
